ticker,cik,metric,value,date,filed_date,form,fiscal_year,fiscal_period,frame
ILMN,0001110803,WeightedAverageNumberOfSharesOutstandingBasic,123214000.0,2012-07-01,2013-07-29,10-Q,2013,Q2,CY2012Q2
ILMN,0001110803,WeightedAverageNumberOfDilutedSharesOutstanding,133011000.0,2012-07-01,2013-07-29,10-Q,2013,Q2,CY2012Q2
ILMN,0001110803,GrossProfit,192997000.0,2012-07-01,2014-02-18,10-K,2013,FY,CY2012Q2
ILMN,0001110803,NetIncomeLoss,23401000.0,2012-07-01,2014-02-18,10-K,2013,FY,CY2012Q2
ILMN,0001110803,EarningsPerShareBasic,0.19,2012-07-01,2014-02-18,10-K,2013,FY,CY2012Q2
ILMN,0001110803,EarningsPerShareDiluted,0.18,2012-07-01,2014-02-18,10-K,2013,FY,CY2012Q2
ILMN,0001110803,Assets,2437983000.0,2012-09-30,2012-10-29,10-Q,2012,Q3,CY2012Q3I
ILMN,0001110803,AssetsCurrent,1646236000.0,2012-09-30,2012-10-29,10-Q,2012,Q3,CY2012Q3I
ILMN,0001110803,LiabilitiesCurrent,303099000.0,2012-09-30,2012-10-29,10-Q,2012,Q3,CY2012Q3I
ILMN,0001110803,StockholdersEquity,1222214000.0,2012-09-30,2012-10-29,10-Q,2012,Q3,CY2012Q3I
ILMN,0001110803,OperatingIncomeLoss,48814000.0,2012-09-30,2013-11-06,10-Q,2013,Q3,CY2012Q3
ILMN,0001110803,CashAndCashEquivalentsAtCarryingValue,343089000.0,2012-09-30,2013-11-06,10-Q,2013,Q3,CY2012Q3I
ILMN,0001110803,NetCashProvidedByUsedInOperatingActivities,212997000.0,2012-09-30,2013-11-06,10-Q,2013,Q3,
ILMN,0001110803,NetCashProvidedByUsedInInvestingActivities,-168623000.0,2012-09-30,2013-11-06,10-Q,2013,Q3,
ILMN,0001110803,NetCashProvidedByUsedInFinancingActivities,-4713000.0,2012-09-30,2013-11-06,10-Q,2013,Q3,
ILMN,0001110803,PaymentsToAcquirePropertyPlantAndEquipment,51680000.0,2012-09-30,2013-11-06,10-Q,2013,Q3,
ILMN,0001110803,ResearchAndDevelopmentExpense,54056000.0,2012-09-30,2013-11-06,10-Q,2013,Q3,CY2012Q3
ILMN,0001110803,WeightedAverageNumberOfSharesOutstandingBasic,122930000.0,2012-09-30,2013-11-06,10-Q,2013,Q3,CY2012Q3
ILMN,0001110803,WeightedAverageNumberOfDilutedSharesOutstanding,132507000.0,2012-09-30,2013-11-06,10-Q,2013,Q3,CY2012Q3
ILMN,0001110803,GrossProfit,195873000.0,2012-09-30,2014-02-18,10-K,2013,FY,CY2012Q3
ILMN,0001110803,NetIncomeLoss,29748000.0,2012-09-30,2014-02-18,10-K,2013,FY,CY2012Q3
ILMN,0001110803,EarningsPerShareBasic,0.24,2012-09-30,2014-02-18,10-K,2013,FY,CY2012Q3
ILMN,0001110803,EarningsPerShareDiluted,0.22,2012-09-30,2014-02-18,10-K,2013,FY,CY2012Q3
ILMN,0001110803,Assets,2566085000.0,2012-12-30,2014-02-18,10-K,2013,FY,CY2012Q4I
ILMN,0001110803,AssetsCurrent,1787048000.0,2012-12-30,2014-02-18,10-K,2013,FY,CY2012Q4I
ILMN,0001110803,LiabilitiesCurrent,304571000.0,2012-12-30,2014-02-18,10-K,2013,FY,CY2012Q4I
ILMN,0001110803,GrossProfit,773528000.0,2012-12-30,2015-02-18,10-K,2014,FY,CY2012
ILMN,0001110803,OperatingIncomeLoss,200752000.0,2012-12-30,2015-02-18,10-K,2014,FY,CY2012
ILMN,0001110803,NetIncomeLoss,151254000.0,2012-12-30,2015-02-18,10-K,2014,FY,CY2012
ILMN,0001110803,EarningsPerShareBasic,1.23,2012-12-30,2015-02-18,10-K,2014,FY,CY2012
ILMN,0001110803,EarningsPerShareDiluted,1.13,2012-12-30,2015-02-18,10-K,2014,FY,CY2012
ILMN,0001110803,NetCashProvidedByUsedInOperatingActivities,291873000.0,2012-12-30,2015-02-18,10-K,2014,FY,CY2012
ILMN,0001110803,NetCashProvidedByUsedInInvestingActivities,-150012000.0,2012-12-30,2015-02-18,10-K,2014,FY,CY2012
ILMN,0001110803,NetCashProvidedByUsedInFinancingActivities,-10755000.0,2012-12-30,2015-02-18,10-K,2014,FY,CY2012
ILMN,0001110803,PaymentsToAcquirePropertyPlantAndEquipment,68781000.0,2012-12-30,2015-02-18,10-K,2014,FY,CY2012
ILMN,0001110803,ResearchAndDevelopmentExpense,231025000.0,2012-12-30,2015-02-18,10-K,2014,FY,CY2012
ILMN,0001110803,WeightedAverageNumberOfSharesOutstandingBasic,122999000.0,2012-12-30,2015-02-18,10-K,2014,FY,CY2012
ILMN,0001110803,WeightedAverageNumberOfDilutedSharesOutstanding,133693000.0,2012-12-30,2015-02-18,10-K,2014,FY,CY2012
ILMN,0001110803,CashAndCashEquivalentsAtCarryingValue,433981000.0,2012-12-30,2016-03-02,10-K,2015,FY,CY2012Q4I
ILMN,0001110803,StockholdersEquity,1318581000.0,2012-12-30,2016-03-02,10-K,2015,FY,CY2012Q4I
ILMN,0001110803,Assets,2744188000.0,2013-03-31,2013-05-01,10-Q,2013,Q1,CY2013Q1I
ILMN,0001110803,AssetsCurrent,1550773000.0,2013-03-31,2013-05-01,10-Q,2013,Q1,CY2013Q1I
ILMN,0001110803,LiabilitiesCurrent,409941000.0,2013-03-31,2013-05-01,10-Q,2013,Q1,CY2013Q1I
ILMN,0001110803,StockholdersEquity,1311827000.0,2013-03-31,2013-05-01,10-Q,2013,Q1,CY2013Q1I
ILMN,0001110803,OperatingIncomeLoss,-45147000.0,2013-03-31,2014-05-07,10-Q,2014,Q1,CY2013Q1
ILMN,0001110803,CashAndCashEquivalentsAtCarryingValue,443082000.0,2013-03-31,2014-05-07,10-Q,2014,Q1,CY2013Q1I
ILMN,0001110803,NetCashProvidedByUsedInOperatingActivities,87840000.0,2013-03-31,2014-05-07,10-Q,2014,Q1,CY2013Q1
ILMN,0001110803,NetCashProvidedByUsedInInvestingActivities,-65021000.0,2013-03-31,2014-05-07,10-Q,2014,Q1,CY2013Q1
ILMN,0001110803,NetCashProvidedByUsedInFinancingActivities,-13006000.0,2013-03-31,2014-05-07,10-Q,2014,Q1,CY2013Q1
ILMN,0001110803,PaymentsToAcquirePropertyPlantAndEquipment,21441000.0,2013-03-31,2014-05-07,10-Q,2014,Q1,CY2013Q1
ILMN,0001110803,ResearchAndDevelopmentExpense,61450000.0,2013-03-31,2014-05-07,10-Q,2014,Q1,CY2013Q1
ILMN,0001110803,WeightedAverageNumberOfSharesOutstandingBasic,123768000.0,2013-03-31,2014-05-07,10-Q,2014,Q1,CY2013Q1
ILMN,0001110803,WeightedAverageNumberOfDilutedSharesOutstanding,123768000.0,2013-03-31,2014-05-07,10-Q,2014,Q1,CY2013Q1
ILMN,0001110803,GrossProfit,219292000.0,2013-03-31,2015-02-18,10-K,2014,FY,CY2013Q1
ILMN,0001110803,NetIncomeLoss,-22587000.0,2013-03-31,2015-02-18,10-K,2014,FY,CY2013Q1
ILMN,0001110803,EarningsPerShareBasic,-0.18,2013-03-31,2015-02-18,10-K,2014,FY,CY2013Q1
ILMN,0001110803,EarningsPerShareDiluted,-0.18,2013-03-31,2015-02-18,10-K,2014,FY,CY2013Q1
ILMN,0001110803,Assets,2823202000.0,2013-06-30,2013-07-29,10-Q,2013,Q2,CY2013Q2I
ILMN,0001110803,AssetsCurrent,1646391000.0,2013-06-30,2013-07-29,10-Q,2013,Q2,CY2013Q2I
ILMN,0001110803,LiabilitiesCurrent,418880000.0,2013-06-30,2013-07-29,10-Q,2013,Q2,CY2013Q2I
ILMN,0001110803,StockholdersEquity,1388592000.0,2013-06-30,2013-07-29,10-Q,2013,Q2,CY2013Q2I
ILMN,0001110803,OperatingIncomeLoss,60006000.0,2013-06-30,2014-08-01,10-Q,2014,Q2,CY2013Q2
ILMN,0001110803,CashAndCashEquivalentsAtCarryingValue,783611000.0,2013-06-30,2014-08-01,10-Q,2014,Q2,CY2013Q2I
ILMN,0001110803,NetCashProvidedByUsedInOperatingActivities,176446000.0,2013-06-30,2014-08-01,10-Q,2014,Q2,
ILMN,0001110803,NetCashProvidedByUsedInInvestingActivities,182456000.0,2013-06-30,2014-08-01,10-Q,2014,Q2,
ILMN,0001110803,NetCashProvidedByUsedInFinancingActivities,-7222000.0,2013-06-30,2014-08-01,10-Q,2014,Q2,
ILMN,0001110803,PaymentsToAcquirePropertyPlantAndEquipment,32975000.0,2013-06-30,2014-08-01,10-Q,2014,Q2,
ILMN,0001110803,ResearchAndDevelopmentExpense,67608000.0,2013-06-30,2014-08-01,10-Q,2014,Q2,CY2013Q2
ILMN,0001110803,WeightedAverageNumberOfSharesOutstandingBasic,124362000.0,2013-06-30,2014-08-01,10-Q,2014,Q2,CY2013Q2
ILMN,0001110803,WeightedAverageNumberOfDilutedSharesOutstanding,139377000.0,2013-06-30,2014-08-01,10-Q,2014,Q2,CY2013Q2
ILMN,0001110803,GrossProfit,223409000.0,2013-06-30,2015-02-18,10-K,2014,FY,CY2013Q2
ILMN,0001110803,NetIncomeLoss,35877000.0,2013-06-30,2015-02-18,10-K,2014,FY,CY2013Q2
ILMN,0001110803,EarningsPerShareBasic,0.29,2013-06-30,2015-02-18,10-K,2014,FY,CY2013Q2
ILMN,0001110803,EarningsPerShareDiluted,0.26,2013-06-30,2015-02-18,10-K,2014,FY,CY2013Q2
ILMN,0001110803,Assets,2817696000.0,2013-09-29,2013-11-06,10-Q,2013,Q3,CY2013Q3I
ILMN,0001110803,AssetsCurrent,1537646000.0,2013-09-29,2013-11-06,10-Q,2013,Q3,CY2013Q3I
ILMN,0001110803,LiabilitiesCurrent,418925000.0,2013-09-29,2013-11-06,10-Q,2013,Q3,CY2013Q3I
ILMN,0001110803,StockholdersEquity,1374464000.0,2013-09-29,2013-11-06,10-Q,2013,Q3,CY2013Q3I
ILMN,0001110803,OperatingIncomeLoss,45464000.0,2013-09-29,2014-10-29,10-Q,2014,Q3,CY2013Q3
ILMN,0001110803,CashAndCashEquivalentsAtCarryingValue,691836000.0,2013-09-29,2014-10-29,10-Q,2014,Q3,CY2013Q3I
ILMN,0001110803,NetCashProvidedByUsedInOperatingActivities,259582000.0,2013-09-29,2014-10-29,10-Q,2014,Q3,
ILMN,0001110803,NetCashProvidedByUsedInInvestingActivities,81161000.0,2013-09-29,2014-10-29,10-Q,2014,Q3,
ILMN,0001110803,NetCashProvidedByUsedInFinancingActivities,-82275000.0,2013-09-29,2014-10-29,10-Q,2014,Q3,
ILMN,0001110803,PaymentsToAcquirePropertyPlantAndEquipment,51905000.0,2013-09-29,2014-10-29,10-Q,2014,Q3,
ILMN,0001110803,ResearchAndDevelopmentExpense,70957000.0,2013-09-29,2014-10-29,10-Q,2014,Q3,CY2013Q3
ILMN,0001110803,WeightedAverageNumberOfSharesOutstandingBasic,125465000.0,2013-09-29,2014-10-29,10-Q,2014,Q3,CY2013Q3
ILMN,0001110803,WeightedAverageNumberOfDilutedSharesOutstanding,140601000.0,2013-09-29,2014-10-29,10-Q,2014,Q3,CY2013Q3
ILMN,0001110803,GrossProfit,209940000.0,2013-09-29,2015-02-18,10-K,2014,FY,CY2013Q3
ILMN,0001110803,NetIncomeLoss,31357000.0,2013-09-29,2015-02-18,10-K,2014,FY,CY2013Q3
ILMN,0001110803,EarningsPerShareBasic,0.25,2013-09-29,2015-02-18,10-K,2014,FY,CY2013Q3
ILMN,0001110803,EarningsPerShareDiluted,0.22,2013-09-29,2015-02-18,10-K,2014,FY,CY2013Q3
ILMN,0001110803,Assets,3019006000.0,2013-12-29,2015-02-18,10-K,2014,FY,CY2013Q4I
ILMN,0001110803,AssetsCurrent,1617535000.0,2013-12-29,2015-02-18,10-K,2014,FY,CY2013Q4I
ILMN,0001110803,LiabilitiesCurrent,322063000.0,2013-12-29,2015-02-18,10-K,2014,FY,CY2013Q4I
ILMN,0001110803,CostOfRevenue,509291000.0,2013-12-29,2016-03-02,10-K,2015,FY,CY2013
ILMN,0001110803,GrossProfit,911887000.0,2013-12-29,2016-03-02,10-K,2015,FY,CY2013
ILMN,0001110803,OperatingIncomeLoss,134107000.0,2013-12-29,2016-03-02,10-K,2015,FY,CY2013
ILMN,0001110803,NetIncomeLoss,125308000.0,2013-12-29,2016-03-02,10-K,2015,FY,CY2013
ILMN,0001110803,EarningsPerShareBasic,1.0,2013-12-29,2016-03-02,10-K,2015,FY,CY2013
ILMN,0001110803,EarningsPerShareDiluted,0.9,2013-12-29,2016-03-02,10-K,2015,FY,CY2013
ILMN,0001110803,StockholdersEquity,1533202000.0,2013-12-29,2016-03-02,10-K,2015,FY,CY2013Q4I
ILMN,0001110803,NetCashProvidedByUsedInOperatingActivities,386421000.0,2013-12-29,2016-03-02,10-K,2015,FY,CY2013
ILMN,0001110803,NetCashProvidedByUsedInInvestingActivities,-69649000.0,2013-12-29,2016-03-02,10-K,2015,FY,CY2013
ILMN,0001110803,NetCashProvidedByUsedInFinancingActivities,-38719000.0,2013-12-29,2016-03-02,10-K,2015,FY,CY2013
ILMN,0001110803,PaymentsToAcquirePropertyPlantAndEquipment,79215000.0,2013-12-29,2016-03-02,10-K,2015,FY,CY2013
ILMN,0001110803,ResearchAndDevelopmentExpense,276743000.0,2013-12-29,2016-03-02,10-K,2015,FY,CY2013
ILMN,0001110803,WeightedAverageNumberOfSharesOutstandingBasic,125076000.0,2013-12-29,2016-03-02,10-K,2015,FY,CY2013
ILMN,0001110803,WeightedAverageNumberOfDilutedSharesOutstanding,139936000.0,2013-12-29,2016-03-02,10-K,2015,FY,CY2013
ILMN,0001110803,CashAndCashEquivalentsAtCarryingValue,711637000.0,2013-12-29,2017-02-14,10-K,2016,FY,CY2013Q4I
ILMN,0001110803,Assets,3053570000.0,2014-03-30,2014-05-07,10-Q,2014,Q1,CY2014Q1I
ILMN,0001110803,AssetsCurrent,1631943000.0,2014-03-30,2014-05-07,10-Q,2014,Q1,CY2014Q1I
ILMN,0001110803,LiabilitiesCurrent,1149779000.0,2014-03-30,2014-05-07,10-Q,2014,Q1,CY2014Q1I
ILMN,0001110803,StockholdersEquity,1573613000.0,2014-03-30,2014-05-07,10-Q,2014,Q1,CY2014Q1I
ILMN,0001110803,CostOfRevenue,142489000.0,2014-03-30,2015-05-01,10-Q,2015,Q1,CY2014Q1
ILMN,0001110803,OperatingIncomeLoss,92096000.0,2014-03-30,2015-05-01,10-Q,2015,Q1,CY2014Q1
ILMN,0001110803,CashAndCashEquivalentsAtCarryingValue,518513000.0,2014-03-30,2015-05-01,10-Q,2015,Q1,CY2014Q1I
ILMN,0001110803,NetCashProvidedByUsedInOperatingActivities,37087000.0,2014-03-30,2015-05-01,10-Q,2015,Q1,CY2014Q1
ILMN,0001110803,NetCashProvidedByUsedInInvestingActivities,-144387000.0,2014-03-30,2015-05-01,10-Q,2015,Q1,CY2014Q1
ILMN,0001110803,NetCashProvidedByUsedInFinancingActivities,-85924000.0,2014-03-30,2015-05-01,10-Q,2015,Q1,CY2014Q1
ILMN,0001110803,PaymentsToAcquirePropertyPlantAndEquipment,19012000.0,2014-03-30,2015-05-01,10-Q,2015,Q1,CY2014Q1
ILMN,0001110803,ResearchAndDevelopmentExpense,77041000.0,2014-03-30,2015-05-01,10-Q,2015,Q1,CY2014Q1
ILMN,0001110803,WeightedAverageNumberOfSharesOutstandingBasic,128146000.0,2014-03-30,2015-05-01,10-Q,2015,Q1,CY2014Q1
ILMN,0001110803,WeightedAverageNumberOfDilutedSharesOutstanding,150619000.0,2014-03-30,2015-05-01,10-Q,2015,Q1,CY2014Q1
ILMN,0001110803,GrossProfit,278292000.0,2014-03-30,2016-03-02,10-K,2015,FY,CY2014Q1
ILMN,0001110803,NetIncomeLoss,59977000.0,2014-03-30,2016-03-02,10-K,2015,FY,CY2014Q1
ILMN,0001110803,EarningsPerShareBasic,0.47,2014-03-30,2016-03-02,10-K,2015,FY,CY2014Q1
ILMN,0001110803,EarningsPerShareDiluted,0.4,2014-03-30,2016-03-02,10-K,2015,FY,CY2014Q1
ILMN,0001110803,Assets,3035055000.0,2014-06-29,2014-08-01,10-Q,2014,Q2,CY2014Q2I
ILMN,0001110803,AssetsCurrent,1620721000.0,2014-06-29,2014-08-01,10-Q,2014,Q2,CY2014Q2I
ILMN,0001110803,LiabilitiesCurrent,649207000.0,2014-06-29,2014-08-01,10-Q,2014,Q2,CY2014Q2I
ILMN,0001110803,StockholdersEquity,1080436000.0,2014-06-29,2014-08-01,10-Q,2014,Q2,CY2014Q2I
ILMN,0001110803,CostOfRevenue,147028000.0,2014-06-29,2015-07-31,10-Q,2015,Q2,CY2014Q2
ILMN,0001110803,OperatingIncomeLoss,100239000.0,2014-06-29,2015-07-31,10-Q,2015,Q2,CY2014Q2
ILMN,0001110803,CashAndCashEquivalentsAtCarryingValue,675221000.0,2014-06-29,2015-07-31,10-Q,2015,Q2,CY2014Q2I
ILMN,0001110803,NetCashProvidedByUsedInOperatingActivities,215117000.0,2014-06-29,2015-07-31,10-Q,2015,Q2,
ILMN,0001110803,NetCashProvidedByUsedInInvestingActivities,-29610000.0,2014-06-29,2015-07-31,10-Q,2015,Q2,
ILMN,0001110803,NetCashProvidedByUsedInFinancingActivities,-222445000.0,2014-06-29,2015-07-31,10-Q,2015,Q2,
ILMN,0001110803,PaymentsToAcquirePropertyPlantAndEquipment,42336000.0,2014-06-29,2015-07-31,10-Q,2015,Q2,
ILMN,0001110803,ResearchAndDevelopmentExpense,82985000.0,2014-06-29,2015-07-31,10-Q,2015,Q2,CY2014Q2
ILMN,0001110803,WeightedAverageNumberOfSharesOutstandingBasic,130583000.0,2014-06-29,2015-07-31,10-Q,2015,Q2,CY2014Q2
ILMN,0001110803,WeightedAverageNumberOfDilutedSharesOutstanding,149121000.0,2014-06-29,2015-07-31,10-Q,2015,Q2,CY2014Q2
ILMN,0001110803,GrossProfit,300540000.0,2014-06-29,2016-03-02,10-K,2015,FY,CY2014Q2
ILMN,0001110803,NetIncomeLoss,46605000.0,2014-06-29,2016-03-02,10-K,2015,FY,CY2014Q2
ILMN,0001110803,EarningsPerShareBasic,0.36,2014-06-29,2016-03-02,10-K,2015,FY,CY2014Q2
ILMN,0001110803,EarningsPerShareDiluted,0.31,2014-06-29,2016-03-02,10-K,2015,FY,CY2014Q2
ILMN,0001110803,Assets,3278206000.0,2014-09-28,2014-10-29,10-Q,2014,Q3,CY2014Q3I
ILMN,0001110803,AssetsCurrent,1906954000.0,2014-09-28,2014-10-29,10-Q,2014,Q3,CY2014Q3I
ILMN,0001110803,LiabilitiesCurrent,856401000.0,2014-09-28,2014-10-29,10-Q,2014,Q3,CY2014Q3I
ILMN,0001110803,StockholdersEquity,1274313000.0,2014-09-28,2014-10-29,10-Q,2014,Q3,CY2014Q3I
ILMN,0001110803,CostOfRevenue,146689000.0,2014-09-28,2015-11-02,10-Q,2015,Q3,CY2014Q3
ILMN,0001110803,OperatingIncomeLoss,119493000.0,2014-09-28,2015-11-02,10-Q,2015,Q3,CY2014Q3
ILMN,0001110803,CashAndCashEquivalentsAtCarryingValue,829895000.0,2014-09-28,2015-11-02,10-Q,2015,Q3,CY2014Q3I
ILMN,0001110803,NetCashProvidedByUsedInOperatingActivities,360722000.0,2014-09-28,2015-11-02,10-Q,2015,Q3,
ILMN,0001110803,NetCashProvidedByUsedInInvestingActivities,-73841000.0,2014-09-28,2015-11-02,10-Q,2015,Q3,
ILMN,0001110803,NetCashProvidedByUsedInFinancingActivities,-166950000.0,2014-09-28,2015-11-02,10-Q,2015,Q3,
ILMN,0001110803,PaymentsToAcquirePropertyPlantAndEquipment,71164000.0,2014-09-28,2015-11-02,10-Q,2015,Q3,
ILMN,0001110803,ResearchAndDevelopmentExpense,85082000.0,2014-09-28,2015-11-02,10-Q,2015,Q3,CY2014Q3
ILMN,0001110803,WeightedAverageNumberOfSharesOutstandingBasic,141142000.0,2014-09-28,2015-11-02,10-Q,2015,Q3,CY2014Q3
ILMN,0001110803,WeightedAverageNumberOfDilutedSharesOutstanding,147512000.0,2014-09-28,2015-11-02,10-Q,2015,Q3,CY2014Q3
ILMN,0001110803,GrossProfit,333941000.0,2014-09-28,2016-03-02,10-K,2015,FY,CY2014Q3
ILMN,0001110803,NetIncomeLoss,93489000.0,2014-09-28,2016-03-02,10-K,2015,FY,CY2014Q3
ILMN,0001110803,EarningsPerShareBasic,0.66,2014-09-28,2016-03-02,10-K,2015,FY,CY2014Q3
ILMN,0001110803,EarningsPerShareDiluted,0.63,2014-09-28,2016-03-02,10-K,2015,FY,CY2014Q3
ILMN,0001110803,AssetsCurrent,1889603000.0,2014-12-28,2016-03-02,10-K,2015,FY,CY2014Q4I
ILMN,0001110803,LiabilitiesCurrent,722158000.0,2014-12-28,2016-03-02,10-K,2015,FY,CY2014Q4I
ILMN,0001110803,StockholdersEquity,1462798000.0,2014-12-28,2016-03-02,10-K,2015,FY,CY2014Q4I
ILMN,0001110803,CostOfRevenue,563648000.0,2014-12-28,2017-02-14,10-K,2016,FY,CY2014
ILMN,0001110803,GrossProfit,1297710000.0,2014-12-28,2017-02-14,10-K,2016,FY,CY2014
ILMN,0001110803,OperatingIncomeLoss,514711000.0,2014-12-28,2017-02-14,10-K,2016,FY,CY2014
ILMN,0001110803,NetIncomeLoss,353351000.0,2014-12-28,2017-02-14,10-K,2016,FY,CY2014
ILMN,0001110803,EarningsPerShareBasic,2.61,2014-12-28,2017-02-14,10-K,2016,FY,CY2014
ILMN,0001110803,EarningsPerShareDiluted,2.37,2014-12-28,2017-02-14,10-K,2016,FY,CY2014
ILMN,0001110803,Assets,3339640000.0,2014-12-28,2017-02-14,10-K,2016,FY,CY2014Q4I
ILMN,0001110803,NetCashProvidedByUsedInOperatingActivities,501271000.0,2014-12-28,2017-02-14,10-K,2016,FY,CY2014
ILMN,0001110803,NetCashProvidedByUsedInInvestingActivities,-406624000.0,2014-12-28,2017-02-14,10-K,2016,FY,CY2014
ILMN,0001110803,NetCashProvidedByUsedInFinancingActivities,-166748000.0,2014-12-28,2017-02-14,10-K,2016,FY,CY2014
ILMN,0001110803,PaymentsToAcquirePropertyPlantAndEquipment,105996000.0,2014-12-28,2017-02-14,10-K,2016,FY,CY2014
ILMN,0001110803,ResearchAndDevelopmentExpense,388055000.0,2014-12-28,2017-02-14,10-K,2016,FY,CY2014
ILMN,0001110803,WeightedAverageNumberOfSharesOutstandingBasic,135553000.0,2014-12-28,2017-02-14,10-K,2016,FY,CY2014
ILMN,0001110803,WeightedAverageNumberOfDilutedSharesOutstanding,148977000.0,2014-12-28,2017-02-14,10-K,2016,FY,CY2014
ILMN,0001110803,CashAndCashEquivalentsAtCarryingValue,636000000.0,2014-12-28,2018-02-13,10-K,2017,FY,CY2014Q4I
ILMN,0001110803,Assets,3499093000.0,2015-03-29,2015-05-01,10-Q,2015,Q1,CY2015Q1I
ILMN,0001110803,AssetsCurrent,2060281000.0,2015-03-29,2015-05-01,10-Q,2015,Q1,CY2015Q1I
ILMN,0001110803,LiabilitiesCurrent,710251000.0,2015-03-29,2015-05-01,10-Q,2015,Q1,CY2015Q1I
ILMN,0001110803,StockholdersEquity,1623326000.0,2015-03-29,2015-05-01,10-Q,2015,Q1,CY2015Q1I
ILMN,0001110803,CostOfRevenue,163538000.0,2015-03-29,2016-05-09,10-Q,2016,Q1,CY2015Q1
ILMN,0001110803,OperatingIncomeLoss,176126000.0,2015-03-29,2016-05-09,10-Q,2016,Q1,CY2015Q1
ILMN,0001110803,CashAndCashEquivalentsAtCarryingValue,533537000.0,2015-03-29,2016-05-09,10-Q,2016,Q1,CY2015Q1I
ILMN,0001110803,NetCashProvidedByUsedInOperatingActivities,66779000.0,2015-03-29,2016-05-09,10-Q,2016,Q1,CY2015Q1
ILMN,0001110803,NetCashProvidedByUsedInInvestingActivities,-154147000.0,2015-03-29,2016-05-09,10-Q,2016,Q1,CY2015Q1
ILMN,0001110803,NetCashProvidedByUsedInFinancingActivities,-12534000.0,2015-03-29,2016-05-09,10-Q,2016,Q1,CY2015Q1
ILMN,0001110803,PaymentsToAcquirePropertyPlantAndEquipment,36551000.0,2015-03-29,2016-05-09,10-Q,2016,Q1,CY2015Q1
ILMN,0001110803,ResearchAndDevelopmentExpense,91772000.0,2015-03-29,2016-05-09,10-Q,2016,Q1,CY2015Q1
ILMN,0001110803,WeightedAverageNumberOfSharesOutstandingBasic,143771000.0,2015-03-29,2016-05-09,10-Q,2016,Q1,CY2015Q1
ILMN,0001110803,WeightedAverageNumberOfDilutedSharesOutstanding,148683000.0,2015-03-29,2016-05-09,10-Q,2016,Q1,CY2015Q1
ILMN,0001110803,GrossProfit,375027000.0,2015-03-29,2017-02-14,10-K,2016,FY,CY2015Q1
ILMN,0001110803,NetIncomeLoss,136658000.0,2015-03-29,2017-02-14,10-K,2016,FY,CY2015Q1
ILMN,0001110803,EarningsPerShareBasic,0.95,2015-03-29,2017-02-14,10-K,2016,FY,CY2015Q1
ILMN,0001110803,EarningsPerShareDiluted,0.92,2015-03-29,2017-02-14,10-K,2016,FY,CY2015Q1
ILMN,0001110803,Assets,3703125000.0,2015-06-28,2015-07-31,10-Q,2015,Q2,CY2015Q2I
ILMN,0001110803,AssetsCurrent,2237691000.0,2015-06-28,2015-07-31,10-Q,2015,Q2,CY2015Q2I
ILMN,0001110803,LiabilitiesCurrent,725053000.0,2015-06-28,2015-07-31,10-Q,2015,Q2,CY2015Q2I
ILMN,0001110803,StockholdersEquity,1793912000.0,2015-06-28,2015-07-31,10-Q,2015,Q2,CY2015Q2I
ILMN,0001110803,CostOfRevenue,163013000.0,2015-06-28,2016-08-02,10-Q,2016,Q2,CY2015Q2
ILMN,0001110803,OperatingIncomeLoss,151933000.0,2015-06-28,2016-08-02,10-Q,2016,Q2,CY2015Q2
ILMN,0001110803,CashAndCashEquivalentsAtCarryingValue,591057000.0,2015-06-28,2016-08-02,10-Q,2016,Q2,CY2015Q2I
ILMN,0001110803,NetCashProvidedByUsedInOperatingActivities,238224000.0,2015-06-28,2016-08-02,10-Q,2016,Q2,
ILMN,0001110803,NetCashProvidedByUsedInInvestingActivities,-296617000.0,2015-06-28,2016-08-02,10-Q,2016,Q2,
ILMN,0001110803,NetCashProvidedByUsedInFinancingActivities,15276000.0,2015-06-28,2016-08-02,10-Q,2016,Q2,
ILMN,0001110803,PaymentsToAcquirePropertyPlantAndEquipment,77902000.0,2015-06-28,2016-08-02,10-Q,2016,Q2,
ILMN,0001110803,ResearchAndDevelopmentExpense,96182000.0,2015-06-28,2016-08-02,10-Q,2016,Q2,CY2015Q2
ILMN,0001110803,WeightedAverageNumberOfSharesOutstandingBasic,144220000.0,2015-06-28,2016-08-02,10-Q,2016,Q2,CY2015Q2
ILMN,0001110803,WeightedAverageNumberOfDilutedSharesOutstanding,148969000.0,2015-06-28,2016-08-02,10-Q,2016,Q2,CY2015Q2
ILMN,0001110803,GrossProfit,376365000.0,2015-06-28,2017-02-14,10-K,2016,FY,CY2015Q2
ILMN,0001110803,NetIncomeLoss,102247000.0,2015-06-28,2017-02-14,10-K,2016,FY,CY2015Q2
ILMN,0001110803,EarningsPerShareBasic,0.71,2015-06-28,2017-02-14,10-K,2016,FY,CY2015Q2
ILMN,0001110803,EarningsPerShareDiluted,0.69,2015-06-28,2017-02-14,10-K,2016,FY,CY2015Q2
ILMN,0001110803,Assets,3733548000.0,2015-09-27,2015-11-02,10-Q,2015,Q3,CY2015Q3I
ILMN,0001110803,AssetsCurrent,2210428000.0,2015-09-27,2015-11-02,10-Q,2015,Q3,CY2015Q3I
ILMN,0001110803,LiabilitiesCurrent,583857000.0,2015-09-27,2015-11-02,10-Q,2015,Q3,CY2015Q3I
