ticker,cik,metric,value,date,filed_date,form,fiscal_year,fiscal_period,frame
JNJ,0000200406,CashAndCashEquivalentsAtCarryingValue,24105000000.0,2024-12-29,2025-04-23,10-Q,2025,Q1,CY2024Q4I
JNJ,0000200406,Liabilities,108614000000.0,2024-12-29,2025-04-23,10-Q,2025,Q1,CY2024Q4I
JNJ,0000200406,LiabilitiesCurrent,50321000000.0,2024-12-29,2025-04-23,10-Q,2025,Q1,CY2024Q4I
JNJ,0000200406,StockholdersEquity,71490000000.0,2024-12-29,2025-04-23,10-Q,2025,Q1,CY2024Q4I
JNJ,0000200406,RevenueFromContractWithCustomerExcludingAssessedTax,21893000000.0,2025-03-30,2025-04-23,10-Q,2025,Q1,CY2025Q1
JNJ,0000200406,GrossProfit,14536000000.0,2025-03-30,2025-04-23,10-Q,2025,Q1,CY2025Q1
JNJ,0000200406,NetIncomeLoss,10999000000.0,2025-03-30,2025-04-23,10-Q,2025,Q1,CY2025Q1
JNJ,0000200406,EarningsPerShareBasic,4.57,2025-03-30,2025-04-23,10-Q,2025,Q1,CY2025Q1
JNJ,0000200406,EarningsPerShareDiluted,4.54,2025-03-30,2025-04-23,10-Q,2025,Q1,CY2025Q1
JNJ,0000200406,Assets,193671000000.0,2025-03-30,2025-04-23,10-Q,2025,Q1,CY2025Q1I
JNJ,0000200406,AssetsCurrent,71551000000.0,2025-03-30,2025-04-23,10-Q,2025,Q1,CY2025Q1I
JNJ,0000200406,CashAndCashEquivalentsAtCarryingValue,38474000000.0,2025-03-30,2025-04-23,10-Q,2025,Q1,CY2025Q1I
JNJ,0000200406,Liabilities,115562000000.0,2025-03-30,2025-04-23,10-Q,2025,Q1,CY2025Q1I
JNJ,0000200406,LiabilitiesCurrent,56903000000.0,2025-03-30,2025-04-23,10-Q,2025,Q1,CY2025Q1I
JNJ,0000200406,StockholdersEquity,78109000000.0,2025-03-30,2025-04-23,10-Q,2025,Q1,CY2025Q1I
JNJ,0000200406,NetCashProvidedByUsedInOperatingActivities,4174000000.0,2025-03-30,2025-04-23,10-Q,2025,Q1,CY2025Q1
JNJ,0000200406,NetCashProvidedByUsedInInvestingActivities,-297000000.0,2025-03-30,2025-04-23,10-Q,2025,Q1,CY2025Q1
JNJ,0000200406,NetCashProvidedByUsedInFinancingActivities,10422000000.0,2025-03-30,2025-04-23,10-Q,2025,Q1,CY2025Q1
JNJ,0000200406,PaymentsToAcquirePropertyPlantAndEquipment,795000000.0,2025-03-30,2025-04-23,10-Q,2025,Q1,CY2025Q1
JNJ,0000200406,WeightedAverageNumberOfSharesOutstandingBasic,2407200000.0,2025-03-30,2025-04-23,10-Q,2025,Q1,CY2025Q1
JNJ,0000200406,WeightedAverageNumberOfDilutedSharesOutstanding,2423800000.0,2025-03-30,2025-04-23,10-Q,2025,Q1,CY2025Q1
JNJ,,GrossMargin,,2006-12-31,,10-K,2009,FY,
JNJ,,OperatingMargin,,2006-12-31,,10-K,2009,FY,
JNJ,,NetMargin,,2006-12-31,,10-K,2009,FY,
JNJ,,RDIntensity,,2006-12-31,,10-K,2009,FY,
JNJ,,AssetTurnover,,2006-12-31,,10-K,2009,FY,
JNJ,,CurrentRatio,,2006-12-31,,10-K,2009,FY,
JNJ,,DebtToEquity,,2006-12-31,,10-K,2009,FY,
JNJ,,ROE,,2006-12-31,,10-K,2009,FY,
JNJ,,GrossMargin,,2007-12-30,,10-K,2009,FY,
JNJ,,OperatingMargin,,2007-12-30,,10-K,2009,FY,
JNJ,,NetMargin,,2007-12-30,,10-K,2009,FY,
JNJ,,RDIntensity,,2007-12-30,,10-K,2009,FY,
JNJ,,AssetTurnover,,2007-12-30,,10-K,2009,FY,
JNJ,,CurrentRatio,,2007-12-30,,10-K,2009,FY,
JNJ,,DebtToEquity,,2007-12-30,,10-K,2009,FY,
JNJ,,ROE,,2007-12-30,,10-K,2009,FY,
JNJ,,GrossMargin,,2007-12-30,,10-K,2010,FY,
JNJ,,OperatingMargin,,2007-12-30,,10-K,2010,FY,
JNJ,,NetMargin,,2007-12-30,,10-K,2010,FY,
JNJ,,RDIntensity,,2007-12-30,,10-K,2010,FY,
JNJ,,AssetTurnover,,2007-12-30,,10-K,2010,FY,
JNJ,,CurrentRatio,,2007-12-30,,10-K,2010,FY,
JNJ,,DebtToEquity,,2007-12-30,,10-K,2010,FY,
JNJ,,ROE,,2007-12-30,,10-K,2010,FY,
JNJ,,GrossMargin,,2008-06-29,,10-Q,2009,Q2,
JNJ,,OperatingMargin,,2008-06-29,,10-Q,2009,Q2,
JNJ,,NetMargin,,2008-06-29,,10-Q,2009,Q2,
JNJ,,RDIntensity,,2008-06-29,,10-Q,2009,Q2,
JNJ,,AssetTurnover,,2008-06-29,,10-Q,2009,Q2,
JNJ,,CurrentRatio,,2008-06-29,,10-Q,2009,Q2,
JNJ,,DebtToEquity,,2008-06-29,,10-Q,2009,Q2,
JNJ,,ROE,,2008-06-29,,10-Q,2009,Q2,
JNJ,,GrossMargin,,2008-09-28,,10-Q,2009,Q3,
JNJ,,OperatingMargin,,2008-09-28,,10-Q,2009,Q3,
JNJ,,NetMargin,,2008-09-28,,10-Q,2009,Q3,
JNJ,,RDIntensity,,2008-09-28,,10-Q,2009,Q3,
JNJ,,AssetTurnover,,2008-09-28,,10-Q,2009,Q3,
JNJ,,CurrentRatio,,2008-09-28,,10-Q,2009,Q3,
JNJ,,DebtToEquity,,2008-09-28,,10-Q,2009,Q3,
JNJ,,ROE,,2008-09-28,,10-Q,2009,Q3,
JNJ,,GrossMargin,,2008-12-28,,10-K,2009,FY,
JNJ,,OperatingMargin,,2008-12-28,,10-K,2009,FY,
JNJ,,NetMargin,,2008-12-28,,10-K,2009,FY,
JNJ,,RDIntensity,,2008-12-28,,10-K,2009,FY,
JNJ,,AssetTurnover,,2008-12-28,,10-K,2009,FY,
JNJ,,CurrentRatio,1.6486188375215807,2008-12-28,,10-K,2009,FY,
JNJ,,DebtToEquity,,2008-12-28,,10-K,2009,FY,
JNJ,,ROE,,2008-12-28,,10-K,2009,FY,
JNJ,,GrossMargin,,2008-12-28,,10-K,2010,FY,
JNJ,,OperatingMargin,,2008-12-28,,10-K,2010,FY,
JNJ,,NetMargin,,2008-12-28,,10-K,2010,FY,
JNJ,,RDIntensity,,2008-12-28,,10-K,2010,FY,
JNJ,,AssetTurnover,,2008-12-28,,10-K,2010,FY,
JNJ,,CurrentRatio,,2008-12-28,,10-K,2010,FY,
JNJ,,DebtToEquity,,2008-12-28,,10-K,2010,FY,
JNJ,,ROE,,2008-12-28,,10-K,2010,FY,
JNJ,,GrossMargin,,2008-12-28,,10-K,2011,FY,
JNJ,,OperatingMargin,,2008-12-28,,10-K,2011,FY,
JNJ,,NetMargin,,2008-12-28,,10-K,2011,FY,
JNJ,,RDIntensity,,2008-12-28,,10-K,2011,FY,
JNJ,,AssetTurnover,,2008-12-28,,10-K,2011,FY,
JNJ,,CurrentRatio,,2008-12-28,,10-K,2011,FY,
JNJ,,DebtToEquity,,2008-12-28,,10-K,2011,FY,
JNJ,,ROE,,2008-12-28,,10-K,2011,FY,
JNJ,,GrossMargin,,2009-03-29,,10-K,2010,FY,
JNJ,,OperatingMargin,,2009-03-29,,10-K,2010,FY,
JNJ,,NetMargin,,2009-03-29,,10-K,2010,FY,
JNJ,,RDIntensity,,2009-03-29,,10-K,2010,FY,
JNJ,,AssetTurnover,,2009-03-29,,10-K,2010,FY,
JNJ,,CurrentRatio,,2009-03-29,,10-K,2010,FY,
JNJ,,DebtToEquity,,2009-03-29,,10-K,2010,FY,
JNJ,,ROE,,2009-03-29,,10-K,2010,FY,
JNJ,,GrossMargin,,2009-03-29,,10-Q,2010,Q1,
JNJ,,OperatingMargin,,2009-03-29,,10-Q,2010,Q1,
JNJ,,NetMargin,,2009-03-29,,10-Q,2010,Q1,
JNJ,,RDIntensity,,2009-03-29,,10-Q,2010,Q1,
JNJ,,AssetTurnover,,2009-03-29,,10-Q,2010,Q1,
JNJ,,CurrentRatio,,2009-03-29,,10-Q,2010,Q1,
JNJ,,DebtToEquity,,2009-03-29,,10-Q,2010,Q1,
JNJ,,ROE,,2009-03-29,,10-Q,2010,Q1,
JNJ,,GrossMargin,,2009-06-28,,10-K,2010,FY,
JNJ,,OperatingMargin,,2009-06-28,,10-K,2010,FY,
JNJ,,NetMargin,,2009-06-28,,10-K,2010,FY,
JNJ,,RDIntensity,,2009-06-28,,10-K,2010,FY,
JNJ,,AssetTurnover,,2009-06-28,,10-K,2010,FY,
JNJ,,CurrentRatio,,2009-06-28,,10-K,2010,FY,
JNJ,,DebtToEquity,,2009-06-28,,10-K,2010,FY,
JNJ,,ROE,,2009-06-28,,10-K,2010,FY,
JNJ,,GrossMargin,,2009-06-28,,10-Q,2009,Q2,
JNJ,,OperatingMargin,,2009-06-28,,10-Q,2009,Q2,
JNJ,,NetMargin,,2009-06-28,,10-Q,2009,Q2,
JNJ,,RDIntensity,,2009-06-28,,10-Q,2009,Q2,
JNJ,,AssetTurnover,,2009-06-28,,10-Q,2009,Q2,
JNJ,,CurrentRatio,1.7848737805491302,2009-06-28,,10-Q,2009,Q2,
JNJ,,DebtToEquity,,2009-06-28,,10-Q,2009,Q2,
JNJ,,ROE,,2009-06-28,,10-Q,2009,Q2,
JNJ,,GrossMargin,,2009-06-28,,10-Q,2010,Q2,
JNJ,,OperatingMargin,,2009-06-28,,10-Q,2010,Q2,
JNJ,,NetMargin,,2009-06-28,,10-Q,2010,Q2,
JNJ,,RDIntensity,,2009-06-28,,10-Q,2010,Q2,
JNJ,,AssetTurnover,,2009-06-28,,10-Q,2010,Q2,
JNJ,,CurrentRatio,,2009-06-28,,10-Q,2010,Q2,
JNJ,,DebtToEquity,,2009-06-28,,10-Q,2010,Q2,
JNJ,,ROE,,2009-06-28,,10-Q,2010,Q2,
JNJ,,GrossMargin,,2009-09-27,,10-K,2010,FY,
JNJ,,OperatingMargin,,2009-09-27,,10-K,2010,FY,
JNJ,,NetMargin,,2009-09-27,,10-K,2010,FY,
JNJ,,RDIntensity,,2009-09-27,,10-K,2010,FY,
JNJ,,AssetTurnover,,2009-09-27,,10-K,2010,FY,
JNJ,,CurrentRatio,,2009-09-27,,10-K,2010,FY,
JNJ,,DebtToEquity,,2009-09-27,,10-K,2010,FY,
JNJ,,ROE,,2009-09-27,,10-K,2010,FY,
JNJ,,GrossMargin,,2009-09-27,,10-Q,2009,Q3,
JNJ,,OperatingMargin,,2009-09-27,,10-Q,2009,Q3,
JNJ,,NetMargin,,2009-09-27,,10-Q,2009,Q3,
JNJ,,RDIntensity,,2009-09-27,,10-Q,2009,Q3,
JNJ,,AssetTurnover,,2009-09-27,,10-Q,2009,Q3,
JNJ,,CurrentRatio,1.8499350480644323,2009-09-27,,10-Q,2009,Q3,
JNJ,,DebtToEquity,,2009-09-27,,10-Q,2009,Q3,
JNJ,,ROE,,2009-09-27,,10-Q,2009,Q3,
JNJ,,GrossMargin,,2009-09-27,,10-Q,2010,Q3,
JNJ,,OperatingMargin,,2009-09-27,,10-Q,2010,Q3,
JNJ,,NetMargin,,2009-09-27,,10-Q,2010,Q3,
JNJ,,RDIntensity,,2009-09-27,,10-Q,2010,Q3,
JNJ,,AssetTurnover,,2009-09-27,,10-Q,2010,Q3,
JNJ,,CurrentRatio,,2009-09-27,,10-Q,2010,Q3,
JNJ,,DebtToEquity,,2009-09-27,,10-Q,2010,Q3,
JNJ,,ROE,,2009-09-27,,10-Q,2010,Q3,
JNJ,,GrossMargin,,2010-01-03,,10-K,2010,FY,
JNJ,,OperatingMargin,,2010-01-03,,10-K,2010,FY,
JNJ,,NetMargin,,2010-01-03,,10-K,2010,FY,
JNJ,,RDIntensity,,2010-01-03,,10-K,2010,FY,
JNJ,,AssetTurnover,,2010-01-03,,10-K,2010,FY,
JNJ,,CurrentRatio,1.8195665178776863,2010-01-03,,10-K,2010,FY,
JNJ,,DebtToEquity,,2010-01-03,,10-K,2010,FY,
JNJ,,ROE,,2010-01-03,,10-K,2010,FY,
JNJ,,GrossMargin,,2010-01-03,,10-K,2011,FY,
JNJ,,OperatingMargin,,2010-01-03,,10-K,2011,FY,
JNJ,,NetMargin,,2010-01-03,,10-K,2011,FY,
JNJ,,RDIntensity,,2010-01-03,,10-K,2011,FY,
JNJ,,AssetTurnover,,2010-01-03,,10-K,2011,FY,
JNJ,,CurrentRatio,,2010-01-03,,10-K,2011,FY,
JNJ,,DebtToEquity,,2010-01-03,,10-K,2011,FY,
JNJ,,ROE,,2010-01-03,,10-K,2011,FY,
JNJ,,GrossMargin,,2010-01-03,,10-K,2012,FY,
JNJ,,OperatingMargin,,2010-01-03,,10-K,2012,FY,
JNJ,,NetMargin,,2010-01-03,,10-K,2012,FY,
JNJ,,RDIntensity,,2010-01-03,,10-K,2012,FY,
JNJ,,AssetTurnover,,2010-01-03,,10-K,2012,FY,
JNJ,,CurrentRatio,,2010-01-03,,10-K,2012,FY,
JNJ,,DebtToEquity,,2010-01-03,,10-K,2012,FY,
JNJ,,ROE,,2010-01-03,,10-K,2012,FY,
JNJ,,GrossMargin,,2010-04-04,,10-K,2011,FY,
JNJ,,OperatingMargin,,2010-04-04,,10-K,2011,FY,
JNJ,,NetMargin,,2010-04-04,,10-K,2011,FY,
JNJ,,RDIntensity,,2010-04-04,,10-K,2011,FY,
JNJ,,AssetTurnover,,2010-04-04,,10-K,2011,FY,
JNJ,,CurrentRatio,,2010-04-04,,10-K,2011,FY,
JNJ,,DebtToEquity,,2010-04-04,,10-K,2011,FY,
JNJ,,ROE,,2010-04-04,,10-K,2011,FY,
JNJ,,GrossMargin,,2010-04-04,,10-Q,2010,Q1,
JNJ,,OperatingMargin,,2010-04-04,,10-Q,2010,Q1,
JNJ,,NetMargin,,2010-04-04,,10-Q,2010,Q1,
JNJ,,RDIntensity,,2010-04-04,,10-Q,2010,Q1,
JNJ,,AssetTurnover,,2010-04-04,,10-Q,2010,Q1,
JNJ,,CurrentRatio,2.100708146386291,2010-04-04,,10-Q,2010,Q1,
JNJ,,DebtToEquity,,2010-04-04,,10-Q,2010,Q1,
JNJ,,ROE,,2010-04-04,,10-Q,2010,Q1,
JNJ,,GrossMargin,,2010-04-04,,10-Q,2011,Q1,
JNJ,,OperatingMargin,,2010-04-04,,10-Q,2011,Q1,
JNJ,,NetMargin,,2010-04-04,,10-Q,2011,Q1,
JNJ,,RDIntensity,,2010-04-04,,10-Q,2011,Q1,
JNJ,,AssetTurnover,,2010-04-04,,10-Q,2011,Q1,
JNJ,,CurrentRatio,,2010-04-04,,10-Q,2011,Q1,
JNJ,,DebtToEquity,,2010-04-04,,10-Q,2011,Q1,
JNJ,,ROE,,2010-04-04,,10-Q,2011,Q1,
JNJ,,GrossMargin,,2010-07-04,,10-K,2011,FY,
JNJ,,OperatingMargin,,2010-07-04,,10-K,2011,FY,
JNJ,,NetMargin,,2010-07-04,,10-K,2011,FY,
JNJ,,RDIntensity,,2010-07-04,,10-K,2011,FY,
JNJ,,AssetTurnover,,2010-07-04,,10-K,2011,FY,
JNJ,,CurrentRatio,,2010-07-04,,10-K,2011,FY,
JNJ,,DebtToEquity,,2010-07-04,,10-K,2011,FY,
JNJ,,ROE,,2010-07-04,,10-K,2011,FY,
JNJ,,GrossMargin,,2010-07-04,,10-Q,2010,Q2,
JNJ,,OperatingMargin,,2010-07-04,,10-Q,2010,Q2,
JNJ,,NetMargin,,2010-07-04,,10-Q,2010,Q2,
JNJ,,RDIntensity,,2010-07-04,,10-Q,2010,Q2,
JNJ,,AssetTurnover,,2010-07-04,,10-Q,2010,Q2,
JNJ,,CurrentRatio,2.273537636914472,2010-07-04,,10-Q,2010,Q2,
JNJ,,DebtToEquity,,2010-07-04,,10-Q,2010,Q2,
JNJ,,ROE,,2010-07-04,,10-Q,2010,Q2,
JNJ,,GrossMargin,,2010-07-04,,10-Q,2011,Q2,
JNJ,,OperatingMargin,,2010-07-04,,10-Q,2011,Q2,
JNJ,,NetMargin,,2010-07-04,,10-Q,2011,Q2,
JNJ,,RDIntensity,,2010-07-04,,10-Q,2011,Q2,
JNJ,,AssetTurnover,,2010-07-04,,10-Q,2011,Q2,
JNJ,,CurrentRatio,,2010-07-04,,10-Q,2011,Q2,
JNJ,,DebtToEquity,,2010-07-04,,10-Q,2011,Q2,
JNJ,,ROE,,2010-07-04,,10-Q,2011,Q2,
JNJ,,GrossMargin,,2010-10-03,,10-K,2011,FY,
JNJ,,OperatingMargin,,2010-10-03,,10-K,2011,FY,
JNJ,,NetMargin,,2010-10-03,,10-K,2011,FY,
JNJ,,RDIntensity,,2010-10-03,,10-K,2011,FY,
JNJ,,AssetTurnover,,2010-10-03,,10-K,2011,FY,
JNJ,,CurrentRatio,,2010-10-03,,10-K,2011,FY,
JNJ,,DebtToEquity,,2010-10-03,,10-K,2011,FY,
JNJ,,ROE,,2010-10-03,,10-K,2011,FY,
JNJ,,GrossMargin,,2010-10-03,,10-Q,2010,Q3,
JNJ,,OperatingMargin,,2010-10-03,,10-Q,2010,Q3,
JNJ,,NetMargin,,2010-10-03,,10-Q,2010,Q3,
JNJ,,RDIntensity,,2010-10-03,,10-Q,2010,Q3,
JNJ,,AssetTurnover,,2010-10-03,,10-Q,2010,Q3,
JNJ,,CurrentRatio,2.4530263006776156,2010-10-03,,10-Q,2010,Q3,
JNJ,,DebtToEquity,,2010-10-03,,10-Q,2010,Q3,
JNJ,,ROE,,2010-10-03,,10-Q,2010,Q3,
JNJ,,GrossMargin,,2010-10-03,,10-Q,2011,Q3,
JNJ,,OperatingMargin,,2010-10-03,,10-Q,2011,Q3,
JNJ,,NetMargin,,2010-10-03,,10-Q,2011,Q3,
JNJ,,RDIntensity,,2010-10-03,,10-Q,2011,Q3,
JNJ,,AssetTurnover,,2010-10-03,,10-Q,2011,Q3,
JNJ,,CurrentRatio,,2010-10-03,,10-Q,2011,Q3,
JNJ,,DebtToEquity,,2010-10-03,,10-Q,2011,Q3,
JNJ,,ROE,,2010-10-03,,10-Q,2011,Q3,
JNJ,,GrossMargin,,2011-01-02,,10-K,2010,FY,
JNJ,,OperatingMargin,,2011-01-02,,10-K,2010,FY,
JNJ,,NetMargin,,2011-01-02,,10-K,2010,FY,
JNJ,,RDIntensity,,2011-01-02,,10-K,2010,FY,
JNJ,,AssetTurnover,,2011-01-02,,10-K,2010,FY,
JNJ,,CurrentRatio,,2011-01-02,,10-K,2010,FY,
JNJ,,DebtToEquity,,2011-01-02,,10-K,2010,FY,
JNJ,,ROE,,2011-01-02,,10-K,2010,FY,
JNJ,,GrossMargin,,2011-01-02,,10-K,2011,FY,
JNJ,,OperatingMargin,,2011-01-02,,10-K,2011,FY,
JNJ,,NetMargin,,2011-01-02,,10-K,2011,FY,
JNJ,,RDIntensity,,2011-01-02,,10-K,2011,FY,
JNJ,,AssetTurnover,,2011-01-02,,10-K,2011,FY,
JNJ,,CurrentRatio,2.050407420249653,2011-01-02,,10-K,2011,FY,
JNJ,,DebtToEquity,,2011-01-02,,10-K,2011,FY,
JNJ,,ROE,,2011-01-02,,10-K,2011,FY,
JNJ,,GrossMargin,,2011-01-02,,10-K,2012,FY,
JNJ,,OperatingMargin,,2011-01-02,,10-K,2012,FY,
JNJ,,NetMargin,,2011-01-02,,10-K,2012,FY,
JNJ,,RDIntensity,,2011-01-02,,10-K,2012,FY,
JNJ,,AssetTurnover,,2011-01-02,,10-K,2012,FY,
JNJ,,CurrentRatio,,2011-01-02,,10-K,2012,FY,
JNJ,,DebtToEquity,,2011-01-02,,10-K,2012,FY,
JNJ,,ROE,,2011-01-02,,10-K,2012,FY,
JNJ,,GrossMargin,,2011-01-02,,10-K,2013,FY,
JNJ,,OperatingMargin,,2011-01-02,,10-K,2013,FY,
JNJ,,NetMargin,,2011-01-02,,10-K,2013,FY,
JNJ,,RDIntensity,,2011-01-02,,10-K,2013,FY,
JNJ,,AssetTurnover,,2011-01-02,,10-K,2013,FY,
JNJ,,CurrentRatio,,2011-01-02,,10-K,2013,FY,
JNJ,,DebtToEquity,,2011-01-02,,10-K,2013,FY,
JNJ,,ROE,,2011-01-02,,10-K,2013,FY,
JNJ,,GrossMargin,,2011-04-03,,10-K,2012,FY,
JNJ,,OperatingMargin,,2011-04-03,,10-K,2012,FY,
JNJ,,NetMargin,,2011-04-03,,10-K,2012,FY,
JNJ,,RDIntensity,,2011-04-03,,10-K,2012,FY,
JNJ,,AssetTurnover,,2011-04-03,,10-K,2012,FY,
JNJ,,CurrentRatio,,2011-04-03,,10-K,2012,FY,
JNJ,,DebtToEquity,,2011-04-03,,10-K,2012,FY,
JNJ,,ROE,,2011-04-03,,10-K,2012,FY,
JNJ,,GrossMargin,,2011-04-03,,10-Q,2011,Q1,
JNJ,,OperatingMargin,,2011-04-03,,10-Q,2011,Q1,
JNJ,,NetMargin,,2011-04-03,,10-Q,2011,Q1,
JNJ,,RDIntensity,,2011-04-03,,10-Q,2011,Q1,
JNJ,,AssetTurnover,,2011-04-03,,10-Q,2011,Q1,
JNJ,,CurrentRatio,2.0499354462538,2011-04-03,,10-Q,2011,Q1,
JNJ,,DebtToEquity,,2011-04-03,,10-Q,2011,Q1,
JNJ,,ROE,,2011-04-03,,10-Q,2011,Q1,
JNJ,,GrossMargin,,2011-04-03,,10-Q,2012,Q1,
JNJ,,OperatingMargin,,2011-04-03,,10-Q,2012,Q1,
JNJ,,NetMargin,,2011-04-03,,10-Q,2012,Q1,
JNJ,,RDIntensity,,2011-04-03,,10-Q,2012,Q1,
JNJ,,AssetTurnover,,2011-04-03,,10-Q,2012,Q1,
JNJ,,CurrentRatio,,2011-04-03,,10-Q,2012,Q1,
JNJ,,DebtToEquity,,2011-04-03,,10-Q,2012,Q1,
JNJ,,ROE,,2011-04-03,,10-Q,2012,Q1,
JNJ,,GrossMargin,,2011-07-03,,10-K,2012,FY,
JNJ,,OperatingMargin,,2011-07-03,,10-K,2012,FY,
JNJ,,NetMargin,,2011-07-03,,10-K,2012,FY,
JNJ,,RDIntensity,,2011-07-03,,10-K,2012,FY,
JNJ,,AssetTurnover,,2011-07-03,,10-K,2012,FY,
JNJ,,CurrentRatio,,2011-07-03,,10-K,2012,FY,
JNJ,,DebtToEquity,,2011-07-03,,10-K,2012,FY,
JNJ,,ROE,,2011-07-03,,10-K,2012,FY,
JNJ,,GrossMargin,,2011-07-03,,10-Q,2011,Q2,
JNJ,,OperatingMargin,,2011-07-03,,10-Q,2011,Q2,
JNJ,,NetMargin,,2011-07-03,,10-Q,2011,Q2,
JNJ,,RDIntensity,,2011-07-03,,10-Q,2011,Q2,
JNJ,,AssetTurnover,,2011-07-03,,10-Q,2011,Q2,
JNJ,,CurrentRatio,2.5100309745055993,2011-07-03,,10-Q,2011,Q2,
JNJ,,DebtToEquity,,2011-07-03,,10-Q,2011,Q2,
JNJ,,ROE,,2011-07-03,,10-Q,2011,Q2,
JNJ,,GrossMargin,,2011-07-03,,10-Q,2012,Q2,
JNJ,,OperatingMargin,,2011-07-03,,10-Q,2012,Q2,
JNJ,,NetMargin,,2011-07-03,,10-Q,2012,Q2,
JNJ,,RDIntensity,,2011-07-03,,10-Q,2012,Q2,
JNJ,,AssetTurnover,,2011-07-03,,10-Q,2012,Q2,
JNJ,,CurrentRatio,,2011-07-03,,10-Q,2012,Q2,
JNJ,,DebtToEquity,,2011-07-03,,10-Q,2012,Q2,
JNJ,,ROE,,2011-07-03,,10-Q,2012,Q2,
JNJ,,GrossMargin,,2011-10-02,,10-K,2012,FY,
JNJ,,OperatingMargin,,2011-10-02,,10-K,2012,FY,
JNJ,,NetMargin,,2011-10-02,,10-K,2012,FY,
JNJ,,RDIntensity,,2011-10-02,,10-K,2012,FY,
JNJ,,AssetTurnover,,2011-10-02,,10-K,2012,FY,
JNJ,,CurrentRatio,,2011-10-02,,10-K,2012,FY,
JNJ,,DebtToEquity,,2011-10-02,,10-K,2012,FY,
JNJ,,ROE,,2011-10-02,,10-K,2012,FY,
JNJ,,GrossMargin,,2011-10-02,,10-Q,2011,Q3,
JNJ,,OperatingMargin,,2011-10-02,,10-Q,2011,Q3,
JNJ,,NetMargin,,2011-10-02,,10-Q,2011,Q3,
JNJ,,RDIntensity,,2011-10-02,,10-Q,2011,Q3,
JNJ,,AssetTurnover,,2011-10-02,,10-Q,2011,Q3,
JNJ,,CurrentRatio,2.464400996034308,2011-10-02,,10-Q,2011,Q3,
JNJ,,DebtToEquity,,2011-10-02,,10-Q,2011,Q3,
JNJ,,ROE,,2011-10-02,,10-Q,2011,Q3,
JNJ,,GrossMargin,,2011-10-02,,10-Q,2012,Q3,
JNJ,,OperatingMargin,,2011-10-02,,10-Q,2012,Q3,
JNJ,,NetMargin,,2011-10-02,,10-Q,2012,Q3,
JNJ,,RDIntensity,,2011-10-02,,10-Q,2012,Q3,
JNJ,,AssetTurnover,,2011-10-02,,10-Q,2012,Q3,
JNJ,,CurrentRatio,,2011-10-02,,10-Q,2012,Q3,
JNJ,,DebtToEquity,,2011-10-02,,10-Q,2012,Q3,
JNJ,,ROE,,2011-10-02,,10-Q,2012,Q3,
JNJ,,GrossMargin,,2012-01-01,,10-K,2012,FY,
JNJ,,OperatingMargin,,2012-01-01,,10-K,2012,FY,
JNJ,,NetMargin,,2012-01-01,,10-K,2012,FY,
JNJ,,RDIntensity,,2012-01-01,,10-K,2012,FY,
JNJ,,AssetTurnover,,2012-01-01,,10-K,2012,FY,
JNJ,,CurrentRatio,2.3811319100434,2012-01-01,,10-K,2012,FY,
JNJ,,DebtToEquity,,2012-01-01,,10-K,2012,FY,
JNJ,,ROE,,2012-01-01,,10-K,2012,FY,
JNJ,,GrossMargin,,2012-01-01,,10-K,2013,FY,
JNJ,,OperatingMargin,,2012-01-01,,10-K,2013,FY,
JNJ,,NetMargin,,2012-01-01,,10-K,2013,FY,
JNJ,,RDIntensity,,2012-01-01,,10-K,2013,FY,
JNJ,,AssetTurnover,,2012-01-01,,10-K,2013,FY,
JNJ,,CurrentRatio,,2012-01-01,,10-K,2013,FY,
JNJ,,DebtToEquity,,2012-01-01,,10-K,2013,FY,
JNJ,,ROE,,2012-01-01,,10-K,2013,FY,
JNJ,,GrossMargin,,2012-01-01,,10-K,2014,FY,
JNJ,,OperatingMargin,,2012-01-01,,10-K,2014,FY,
JNJ,,NetMargin,,2012-01-01,,10-K,2014,FY,
JNJ,,RDIntensity,,2012-01-01,,10-K,2014,FY,
JNJ,,AssetTurnover,,2012-01-01,,10-K,2014,FY,
JNJ,,CurrentRatio,,2012-01-01,,10-K,2014,FY,
JNJ,,DebtToEquity,,2012-01-01,,10-K,2014,FY,
JNJ,,ROE,,2012-01-01,,10-K,2014,FY,
JNJ,,GrossMargin,,2012-04-01,,10-K,2013,FY,
JNJ,,OperatingMargin,,2012-04-01,,10-K,2013,FY,
JNJ,,NetMargin,,2012-04-01,,10-K,2013,FY,
JNJ,,RDIntensity,,2012-04-01,,10-K,2013,FY,
JNJ,,AssetTurnover,,2012-04-01,,10-K,2013,FY,
JNJ,,CurrentRatio,,2012-04-01,,10-K,2013,FY,
JNJ,,DebtToEquity,,2012-04-01,,10-K,2013,FY,
JNJ,,ROE,,2012-04-01,,10-K,2013,FY,
JNJ,,GrossMargin,,2012-04-01,,10-Q,2012,Q1,
JNJ,,OperatingMargin,,2012-04-01,,10-Q,2012,Q1,
JNJ,,NetMargin,,2012-04-01,,10-Q,2012,Q1,
JNJ,,RDIntensity,,2012-04-01,,10-Q,2012,Q1,
JNJ,,AssetTurnover,,2012-04-01,,10-Q,2012,Q1,
JNJ,,CurrentRatio,2.68926313803189,2012-04-01,,10-Q,2012,Q1,
JNJ,,DebtToEquity,,2012-04-01,,10-Q,2012,Q1,
JNJ,,ROE,,2012-04-01,,10-Q,2012,Q1,
