ticker,cik,metric,value,date,filed_date,form,fiscal_year,fiscal_period,frame
CRM,,RDIntensity,,2008-04-30,,10-Q,2009,Q2,
CRM,,AssetTurnover,,2008-04-30,,10-Q,2009,Q2,
CRM,,CurrentRatio,,2008-04-30,,10-Q,2009,Q2,
CRM,,DebtToEquity,,2008-04-30,,10-Q,2009,Q2,
CRM,,ROE,,2008-04-30,,10-Q,2009,Q2,
CRM,,GrossMargin,0.7943909957921065,2008-07-31,,10-Q,2009,Q2,
CRM,,OperatingMargin,0.06119121017800872,2008-07-31,,10-Q,2009,Q2,
CRM,,NetMargin,0.03799648011798827,2008-07-31,,10-Q,2009,Q2,
CRM,,RDIntensity,0.09135348206038536,2008-07-31,,10-Q,2009,Q2,
CRM,,AssetTurnover,,2008-07-31,,10-Q,2009,Q2,
CRM,,CurrentRatio,,2008-07-31,,10-Q,2009,Q2,
CRM,,DebtToEquity,,2008-07-31,,10-Q,2009,Q2,
CRM,,ROE,,2008-07-31,,10-Q,2009,Q2,
CRM,,GrossMargin,,2008-07-31,,10-Q,2009,Q3,
CRM,,OperatingMargin,,2008-07-31,,10-Q,2009,Q3,
CRM,,NetMargin,,2008-07-31,,10-Q,2009,Q3,
CRM,,RDIntensity,,2008-07-31,,10-Q,2009,Q3,
CRM,,AssetTurnover,,2008-07-31,,10-Q,2009,Q3,
CRM,,CurrentRatio,,2008-07-31,,10-Q,2009,Q3,
CRM,,DebtToEquity,,2008-07-31,,10-Q,2009,Q3,
CRM,,ROE,,2008-07-31,,10-Q,2009,Q3,
CRM,,GrossMargin,0.7962001830104127,2008-10-31,,10-Q,2009,Q3,
CRM,,OperatingMargin,0.05834994050353181,2008-10-31,,10-Q,2009,Q3,
CRM,,NetMargin,0.036616549783534125,2008-10-31,,10-Q,2009,Q3,
CRM,,RDIntensity,0.09501350877256436,2008-10-31,,10-Q,2009,Q3,
CRM,,AssetTurnover,,2008-10-31,,10-Q,2009,Q3,
CRM,,CurrentRatio,,2008-10-31,,10-Q,2009,Q3,
CRM,,DebtToEquity,,2008-10-31,,10-Q,2009,Q3,
CRM,,ROE,,2008-10-31,,10-Q,2009,Q3,
CRM,,GrossMargin,,2009-01-31,,10-K,2009,FY,
CRM,,OperatingMargin,,2009-01-31,,10-K,2009,FY,
CRM,,NetMargin,,2009-01-31,,10-K,2009,FY,
CRM,,RDIntensity,,2009-01-31,,10-K,2009,FY,
CRM,,AssetTurnover,,2009-01-31,,10-K,2009,FY,
CRM,,CurrentRatio,1.3932260360954722,2009-01-31,,10-K,2009,FY,
CRM,,DebtToEquity,,2009-01-31,,10-K,2009,FY,
CRM,,ROE,,2009-01-31,,10-K,2009,FY,
CRM,,GrossMargin,0.7952476343579727,2009-01-31,,10-K,2010,FY,
CRM,,OperatingMargin,0.05919746946652439,2009-01-31,,10-K,2010,FY,
CRM,,NetMargin,0.04033177032399707,2009-01-31,,10-K,2010,FY,
CRM,,RDIntensity,0.09243393894140711,2009-01-31,,10-K,2010,FY,
CRM,,AssetTurnover,,2009-01-31,,10-K,2010,FY,
CRM,,CurrentRatio,,2009-01-31,,10-K,2010,FY,
CRM,,DebtToEquity,,2009-01-31,,10-K,2010,FY,
CRM,,ROE,,2009-01-31,,10-K,2010,FY,
CRM,,GrossMargin,,2009-01-31,,10-K,2011,FY,
CRM,,OperatingMargin,,2009-01-31,,10-K,2011,FY,
CRM,,NetMargin,,2009-01-31,,10-K,2011,FY,
CRM,,RDIntensity,,2009-01-31,,10-K,2011,FY,
CRM,,AssetTurnover,,2009-01-31,,10-K,2011,FY,
CRM,,CurrentRatio,,2009-01-31,,10-K,2011,FY,
CRM,,DebtToEquity,,2009-01-31,,10-K,2011,FY,
CRM,,ROE,,2009-01-31,,10-K,2011,FY,
CRM,,GrossMargin,,2009-04-30,,10-K,2010,FY,
CRM,,OperatingMargin,0.09878855058965513,2009-04-30,,10-K,2010,FY,
CRM,,NetMargin,0.06046096732300508,2009-04-30,,10-K,2010,FY,
CRM,,RDIntensity,,2009-04-30,,10-K,2010,FY,
CRM,,AssetTurnover,,2009-04-30,,10-K,2010,FY,
CRM,,CurrentRatio,,2009-04-30,,10-K,2010,FY,
CRM,,DebtToEquity,,2009-04-30,,10-K,2010,FY,
CRM,,ROE,,2009-04-30,,10-K,2010,FY,
CRM,,GrossMargin,,2009-04-30,,10-Q,2010,Q1,
CRM,,OperatingMargin,,2009-04-30,,10-Q,2010,Q1,
CRM,,NetMargin,,2009-04-30,,10-Q,2010,Q1,
CRM,,RDIntensity,,2009-04-30,,10-Q,2010,Q1,
CRM,,AssetTurnover,,2009-04-30,,10-Q,2010,Q1,
CRM,,CurrentRatio,,2009-04-30,,10-Q,2010,Q1,
CRM,,DebtToEquity,,2009-04-30,,10-Q,2010,Q1,
CRM,,ROE,,2009-04-30,,10-Q,2010,Q1,
CRM,,GrossMargin,,2009-04-30,,10-Q,2010,Q2,
CRM,,OperatingMargin,,2009-04-30,,10-Q,2010,Q2,
CRM,,NetMargin,,2009-04-30,,10-Q,2010,Q2,
CRM,,RDIntensity,,2009-04-30,,10-Q,2010,Q2,
CRM,,AssetTurnover,,2009-04-30,,10-Q,2010,Q2,
CRM,,CurrentRatio,,2009-04-30,,10-Q,2010,Q2,
CRM,,DebtToEquity,,2009-04-30,,10-Q,2010,Q2,
CRM,,ROE,,2009-04-30,,10-Q,2010,Q2,
CRM,,GrossMargin,,2009-07-31,,10-K,2010,FY,
CRM,,OperatingMargin,0.09330160949943207,2009-07-31,,10-K,2010,FY,
CRM,,NetMargin,0.06706933155308627,2009-07-31,,10-K,2010,FY,
CRM,,RDIntensity,,2009-07-31,,10-K,2010,FY,
CRM,,AssetTurnover,,2009-07-31,,10-K,2010,FY,
CRM,,CurrentRatio,,2009-07-31,,10-K,2010,FY,
CRM,,DebtToEquity,,2009-07-31,,10-K,2010,FY,
CRM,,ROE,,2009-07-31,,10-K,2010,FY,
CRM,,GrossMargin,,2009-07-31,,10-Q,2009,Q2,
CRM,,OperatingMargin,,2009-07-31,,10-Q,2009,Q2,
CRM,,NetMargin,,2009-07-31,,10-Q,2009,Q2,
CRM,,RDIntensity,,2009-07-31,,10-Q,2009,Q2,
CRM,,AssetTurnover,,2009-07-31,,10-Q,2009,Q2,
CRM,,CurrentRatio,0.9841844095045104,2009-07-31,,10-Q,2009,Q2,
CRM,,DebtToEquity,,2009-07-31,,10-Q,2009,Q2,
CRM,,ROE,,2009-07-31,,10-Q,2009,Q2,
CRM,,GrossMargin,,2009-07-31,,10-Q,2010,Q2,
CRM,,OperatingMargin,,2009-07-31,,10-Q,2010,Q2,
CRM,,NetMargin,,2009-07-31,,10-Q,2010,Q2,
CRM,,RDIntensity,,2009-07-31,,10-Q,2010,Q2,
CRM,,AssetTurnover,,2009-07-31,,10-Q,2010,Q2,
CRM,,CurrentRatio,,2009-07-31,,10-Q,2010,Q2,
CRM,,DebtToEquity,,2009-07-31,,10-Q,2010,Q2,
CRM,,ROE,,2009-07-31,,10-Q,2010,Q2,
CRM,,GrossMargin,,2009-07-31,,10-Q,2010,Q3,
CRM,,OperatingMargin,,2009-07-31,,10-Q,2010,Q3,
CRM,,NetMargin,,2009-07-31,,10-Q,2010,Q3,
CRM,,RDIntensity,,2009-07-31,,10-Q,2010,Q3,
CRM,,AssetTurnover,,2009-07-31,,10-Q,2010,Q3,
CRM,,CurrentRatio,,2009-07-31,,10-Q,2010,Q3,
CRM,,DebtToEquity,,2009-07-31,,10-Q,2010,Q3,
CRM,,ROE,,2009-07-31,,10-Q,2010,Q3,
CRM,,GrossMargin,,2009-10-31,,10-K,2010,FY,
CRM,,OperatingMargin,0.0911846655110135,2009-10-31,,10-K,2010,FY,
CRM,,NetMargin,0.06259586324569126,2009-10-31,,10-K,2010,FY,
CRM,,RDIntensity,,2009-10-31,,10-K,2010,FY,
CRM,,AssetTurnover,,2009-10-31,,10-K,2010,FY,
CRM,,CurrentRatio,,2009-10-31,,10-K,2010,FY,
CRM,,DebtToEquity,,2009-10-31,,10-K,2010,FY,
CRM,,ROE,,2009-10-31,,10-K,2010,FY,
CRM,,GrossMargin,,2009-10-31,,10-Q,2009,Q3,
CRM,,OperatingMargin,,2009-10-31,,10-Q,2009,Q3,
CRM,,NetMargin,,2009-10-31,,10-Q,2009,Q3,
CRM,,RDIntensity,,2009-10-31,,10-Q,2009,Q3,
CRM,,AssetTurnover,,2009-10-31,,10-Q,2009,Q3,
CRM,,CurrentRatio,1.0501556826221854,2009-10-31,,10-Q,2009,Q3,
CRM,,DebtToEquity,,2009-10-31,,10-Q,2009,Q3,
CRM,,ROE,,2009-10-31,,10-Q,2009,Q3,
CRM,,GrossMargin,,2009-10-31,,10-Q,2010,Q3,
CRM,,OperatingMargin,,2009-10-31,,10-Q,2010,Q3,
CRM,,NetMargin,,2009-10-31,,10-Q,2010,Q3,
CRM,,RDIntensity,,2009-10-31,,10-Q,2010,Q3,
CRM,,AssetTurnover,,2009-10-31,,10-Q,2010,Q3,
CRM,,CurrentRatio,,2009-10-31,,10-Q,2010,Q3,
CRM,,DebtToEquity,,2009-10-31,,10-Q,2010,Q3,
CRM,,ROE,,2009-10-31,,10-Q,2010,Q3,
CRM,,GrossMargin,,2010-01-31,,10-K,2010,FY,
CRM,,OperatingMargin,,2010-01-31,,10-K,2010,FY,
CRM,,NetMargin,,2010-01-31,,10-K,2010,FY,
CRM,,RDIntensity,,2010-01-31,,10-K,2010,FY,
CRM,,AssetTurnover,,2010-01-31,,10-K,2010,FY,
CRM,,CurrentRatio,1.8787607501128694,2010-01-31,,10-K,2010,FY,
CRM,,DebtToEquity,,2010-01-31,,10-K,2010,FY,
CRM,,ROE,,2010-01-31,,10-K,2010,FY,
CRM,,GrossMargin,0.8024445783990753,2010-01-31,,10-K,2011,FY,
CRM,,OperatingMargin,0.08829159080655921,2010-01-31,,10-K,2011,FY,
CRM,,NetMargin,0.06182601948707972,2010-01-31,,10-K,2011,FY,
CRM,,RDIntensity,0.101025365679547,2010-01-31,,10-K,2011,FY,
CRM,,AssetTurnover,,2010-01-31,,10-K,2011,FY,
CRM,,CurrentRatio,,2010-01-31,,10-K,2011,FY,
CRM,,DebtToEquity,,2010-01-31,,10-K,2011,FY,
CRM,,ROE,,2010-01-31,,10-K,2011,FY,
CRM,,GrossMargin,,2010-01-31,,10-K,2012,FY,
CRM,,OperatingMargin,,2010-01-31,,10-K,2012,FY,
CRM,,NetMargin,,2010-01-31,,10-K,2012,FY,
CRM,,RDIntensity,,2010-01-31,,10-K,2012,FY,
CRM,,AssetTurnover,,2010-01-31,,10-K,2012,FY,
CRM,,CurrentRatio,,2010-01-31,,10-K,2012,FY,
CRM,,DebtToEquity,,2010-01-31,,10-K,2012,FY,
CRM,,ROE,,2010-01-31,,10-K,2012,FY,
CRM,,GrossMargin,,2010-01-31,,10-Q,2010,Q3,
CRM,,OperatingMargin,,2010-01-31,,10-Q,2010,Q3,
CRM,,NetMargin,,2010-01-31,,10-Q,2010,Q3,
CRM,,RDIntensity,,2010-01-31,,10-Q,2010,Q3,
CRM,,AssetTurnover,,2010-01-31,,10-Q,2010,Q3,
CRM,,CurrentRatio,,2010-01-31,,10-Q,2010,Q3,
CRM,,DebtToEquity,,2010-01-31,,10-Q,2010,Q3,
CRM,,ROE,,2010-01-31,,10-Q,2010,Q3,
CRM,,GrossMargin,,2010-04-30,,10-K,2011,FY,
CRM,,OperatingMargin,0.08770928816150186,2010-04-30,,10-K,2011,FY,
CRM,,NetMargin,0.047092324309405464,2010-04-30,,10-K,2011,FY,
CRM,,RDIntensity,,2010-04-30,,10-K,2011,FY,
CRM,,AssetTurnover,,2010-04-30,,10-K,2011,FY,
CRM,,CurrentRatio,,2010-04-30,,10-K,2011,FY,
CRM,,DebtToEquity,,2010-04-30,,10-K,2011,FY,
CRM,,ROE,,2010-04-30,,10-K,2011,FY,
CRM,,GrossMargin,,2010-04-30,,10-Q,2010,Q1,
CRM,,OperatingMargin,,2010-04-30,,10-Q,2010,Q1,
CRM,,NetMargin,,2010-04-30,,10-Q,2010,Q1,
CRM,,RDIntensity,,2010-04-30,,10-Q,2010,Q1,
CRM,,AssetTurnover,,2010-04-30,,10-Q,2010,Q1,
CRM,,CurrentRatio,1.5078773416060136,2010-04-30,,10-Q,2010,Q1,
CRM,,DebtToEquity,,2010-04-30,,10-Q,2010,Q1,
CRM,,ROE,,2010-04-30,,10-Q,2010,Q1,
CRM,,GrossMargin,,2010-04-30,,10-Q,2011,Q1,
CRM,,OperatingMargin,,2010-04-30,,10-Q,2011,Q1,
CRM,,NetMargin,,2010-04-30,,10-Q,2011,Q1,
CRM,,RDIntensity,,2010-04-30,,10-Q,2011,Q1,
CRM,,AssetTurnover,,2010-04-30,,10-Q,2011,Q1,
CRM,,CurrentRatio,,2010-04-30,,10-Q,2011,Q1,
CRM,,DebtToEquity,,2010-04-30,,10-Q,2011,Q1,
CRM,,ROE,,2010-04-30,,10-Q,2011,Q1,
CRM,,GrossMargin,,2010-04-30,,10-Q,2011,Q2,
CRM,,OperatingMargin,,2010-04-30,,10-Q,2011,Q2,
CRM,,NetMargin,,2010-04-30,,10-Q,2011,Q2,
CRM,,RDIntensity,,2010-04-30,,10-Q,2011,Q2,
CRM,,AssetTurnover,,2010-04-30,,10-Q,2011,Q2,
CRM,,CurrentRatio,,2010-04-30,,10-Q,2011,Q2,
CRM,,DebtToEquity,,2010-04-30,,10-Q,2011,Q2,
CRM,,ROE,,2010-04-30,,10-Q,2011,Q2,
CRM,,GrossMargin,,2010-07-31,,10-K,2011,FY,
CRM,,OperatingMargin,0.07526396397310153,2010-07-31,,10-K,2011,FY,
CRM,,NetMargin,0.037386021319972006,2010-07-31,,10-K,2011,FY,
CRM,,RDIntensity,,2010-07-31,,10-K,2011,FY,
CRM,,AssetTurnover,,2010-07-31,,10-K,2011,FY,
CRM,,CurrentRatio,,2010-07-31,,10-K,2011,FY,
CRM,,DebtToEquity,,2010-07-31,,10-K,2011,FY,
CRM,,ROE,,2010-07-31,,10-K,2011,FY,
CRM,,GrossMargin,,2010-07-31,,10-Q,2010,Q2,
CRM,,OperatingMargin,,2010-07-31,,10-Q,2010,Q2,
CRM,,NetMargin,,2010-07-31,,10-Q,2010,Q2,
CRM,,RDIntensity,,2010-07-31,,10-Q,2010,Q2,
CRM,,AssetTurnover,,2010-07-31,,10-Q,2010,Q2,
CRM,,CurrentRatio,1.1976919249681768,2010-07-31,,10-Q,2010,Q2,
CRM,,DebtToEquity,,2010-07-31,,10-Q,2010,Q2,
CRM,,ROE,,2010-07-31,,10-Q,2010,Q2,
CRM,,GrossMargin,,2010-07-31,,10-Q,2011,Q2,
CRM,,OperatingMargin,,2010-07-31,,10-Q,2011,Q2,
CRM,,NetMargin,,2010-07-31,,10-Q,2011,Q2,
CRM,,RDIntensity,,2010-07-31,,10-Q,2011,Q2,
CRM,,AssetTurnover,,2010-07-31,,10-Q,2011,Q2,
CRM,,CurrentRatio,,2010-07-31,,10-Q,2011,Q2,
CRM,,DebtToEquity,,2010-07-31,,10-Q,2011,Q2,
CRM,,ROE,,2010-07-31,,10-Q,2011,Q2,
CRM,,GrossMargin,,2010-07-31,,10-Q,2011,Q3,
CRM,,OperatingMargin,,2010-07-31,,10-Q,2011,Q3,
CRM,,NetMargin,,2010-07-31,,10-Q,2011,Q3,
CRM,,RDIntensity,,2010-07-31,,10-Q,2011,Q3,
CRM,,AssetTurnover,,2010-07-31,,10-Q,2011,Q3,
CRM,,CurrentRatio,,2010-07-31,,10-Q,2011,Q3,
CRM,,DebtToEquity,,2010-07-31,,10-Q,2011,Q3,
CRM,,ROE,,2010-07-31,,10-Q,2011,Q3,
CRM,,GrossMargin,,2010-10-31,,10-K,2011,FY,
CRM,,OperatingMargin,0.08193210234754257,2010-10-31,,10-K,2011,FY,
CRM,,NetMargin,0.04910892196687385,2010-10-31,,10-K,2011,FY,
CRM,,RDIntensity,,2010-10-31,,10-K,2011,FY,
CRM,,AssetTurnover,,2010-10-31,,10-K,2011,FY,
CRM,,CurrentRatio,,2010-10-31,,10-K,2011,FY,
CRM,,DebtToEquity,,2010-10-31,,10-K,2011,FY,
CRM,,ROE,,2010-10-31,,10-K,2011,FY,
CRM,,GrossMargin,,2010-10-31,,10-Q,2010,Q3,
CRM,,OperatingMargin,,2010-10-31,,10-Q,2010,Q3,
CRM,,NetMargin,,2010-10-31,,10-Q,2010,Q3,
CRM,,RDIntensity,,2010-10-31,,10-Q,2010,Q3,
CRM,,AssetTurnover,,2010-10-31,,10-Q,2010,Q3,
CRM,,CurrentRatio,1.2012909787572568,2010-10-31,,10-Q,2010,Q3,
CRM,,DebtToEquity,,2010-10-31,,10-Q,2010,Q3,
CRM,,ROE,,2010-10-31,,10-Q,2010,Q3,
CRM,,GrossMargin,,2010-10-31,,10-Q,2011,Q3,
CRM,,OperatingMargin,,2010-10-31,,10-Q,2011,Q3,
CRM,,NetMargin,,2010-10-31,,10-Q,2011,Q3,
CRM,,RDIntensity,,2010-10-31,,10-Q,2011,Q3,
CRM,,AssetTurnover,,2010-10-31,,10-Q,2011,Q3,
CRM,,CurrentRatio,,2010-10-31,,10-Q,2011,Q3,
CRM,,DebtToEquity,,2010-10-31,,10-Q,2011,Q3,
CRM,,ROE,,2010-10-31,,10-Q,2011,Q3,
CRM,,GrossMargin,,2011-01-31,,10-K,2011,FY,
CRM,,OperatingMargin,,2011-01-31,,10-K,2011,FY,
CRM,,NetMargin,,2011-01-31,,10-K,2011,FY,
CRM,,RDIntensity,,2011-01-31,,10-K,2011,FY,
CRM,,AssetTurnover,,2011-01-31,,10-K,2011,FY,
CRM,,CurrentRatio,0.8421093863839695,2011-01-31,,10-K,2011,FY,
CRM,,DebtToEquity,,2011-01-31,,10-K,2011,FY,
CRM,,ROE,,2011-01-31,,10-K,2011,FY,
CRM,,GrossMargin,0.8045951486266391,2011-01-31,,10-K,2012,FY,
CRM,,OperatingMargin,0.05883453349417279,2011-01-31,,10-K,2012,FY,
CRM,,NetMargin,0.038906814696896275,2011-01-31,,10-K,2012,FY,
CRM,,RDIntensity,0.1133803501094356,2011-01-31,,10-K,2012,FY,
CRM,,AssetTurnover,,2011-01-31,,10-K,2012,FY,
CRM,,CurrentRatio,,2011-01-31,,10-K,2012,FY,
CRM,,DebtToEquity,,2011-01-31,,10-K,2012,FY,
CRM,,ROE,,2011-01-31,,10-K,2012,FY,
CRM,,GrossMargin,,2011-01-31,,10-K,2013,FY,
CRM,,OperatingMargin,,2011-01-31,,10-K,2013,FY,
CRM,,NetMargin,,2011-01-31,,10-K,2013,FY,
CRM,,RDIntensity,,2011-01-31,,10-K,2013,FY,
CRM,,AssetTurnover,,2011-01-31,,10-K,2013,FY,
CRM,,CurrentRatio,,2011-01-31,,10-K,2013,FY,
CRM,,DebtToEquity,,2011-01-31,,10-K,2013,FY,
CRM,,ROE,,2011-01-31,,10-K,2013,FY,
CRM,,GrossMargin,,2011-04-30,,10-K,2012,FY,
CRM,,OperatingMargin,-0.005557494190703539,2011-04-30,,10-K,2012,FY,
CRM,,NetMargin,0.0010508283699867556,2011-04-30,,10-K,2012,FY,
CRM,,RDIntensity,,2011-04-30,,10-K,2012,FY,
CRM,,AssetTurnover,,2011-04-30,,10-K,2012,FY,
CRM,,CurrentRatio,,2011-04-30,,10-K,2012,FY,
CRM,,DebtToEquity,,2011-04-30,,10-K,2012,FY,
CRM,,ROE,,2011-04-30,,10-K,2012,FY,
CRM,,GrossMargin,,2011-04-30,,10-Q,2011,Q1,
CRM,,OperatingMargin,,2011-04-30,,10-Q,2011,Q1,
CRM,,NetMargin,,2011-04-30,,10-Q,2011,Q1,
CRM,,RDIntensity,,2011-04-30,,10-Q,2011,Q1,
CRM,,AssetTurnover,,2011-04-30,,10-Q,2011,Q1,
CRM,,CurrentRatio,0.7050323638806275,2011-04-30,,10-Q,2011,Q1,
CRM,,DebtToEquity,,2011-04-30,,10-Q,2011,Q1,
CRM,,ROE,,2011-04-30,,10-Q,2011,Q1,
CRM,,GrossMargin,,2011-04-30,,10-Q,2012,Q1,
CRM,,OperatingMargin,,2011-04-30,,10-Q,2012,Q1,
CRM,,NetMargin,,2011-04-30,,10-Q,2012,Q1,
CRM,,RDIntensity,,2011-04-30,,10-Q,2012,Q1,
CRM,,AssetTurnover,,2011-04-30,,10-Q,2012,Q1,
CRM,,CurrentRatio,,2011-04-30,,10-Q,2012,Q1,
CRM,,DebtToEquity,,2011-04-30,,10-Q,2012,Q1,
CRM,,ROE,,2011-04-30,,10-Q,2012,Q1,
CRM,,GrossMargin,,2011-04-30,,10-Q,2012,Q2,
CRM,,OperatingMargin,,2011-04-30,,10-Q,2012,Q2,
CRM,,NetMargin,,2011-04-30,,10-Q,2012,Q2,
CRM,,RDIntensity,,2011-04-30,,10-Q,2012,Q2,
CRM,,AssetTurnover,,2011-04-30,,10-Q,2012,Q2,
CRM,,CurrentRatio,,2011-04-30,,10-Q,2012,Q2,
CRM,,DebtToEquity,,2011-04-30,,10-Q,2012,Q2,
CRM,,ROE,,2011-04-30,,10-Q,2012,Q2,
CRM,,GrossMargin,,2011-07-31,,10-K,2012,FY,
CRM,,OperatingMargin,-0.02884238519272823,2011-07-31,,10-K,2012,FY,
CRM,,NetMargin,-0.007816821183805188,2011-07-31,,10-K,2012,FY,
CRM,,RDIntensity,,2011-07-31,,10-K,2012,FY,
CRM,,AssetTurnover,,2011-07-31,,10-K,2012,FY,
CRM,,CurrentRatio,,2011-07-31,,10-K,2012,FY,
CRM,,DebtToEquity,,2011-07-31,,10-K,2012,FY,
CRM,,ROE,,2011-07-31,,10-K,2012,FY,
CRM,,GrossMargin,,2011-07-31,,10-Q,2011,Q2,
CRM,,OperatingMargin,,2011-07-31,,10-Q,2011,Q2,
CRM,,NetMargin,,2011-07-31,,10-Q,2011,Q2,
CRM,,RDIntensity,,2011-07-31,,10-Q,2011,Q2,
CRM,,AssetTurnover,,2011-07-31,,10-Q,2011,Q2,
CRM,,CurrentRatio,0.6145462904418109,2011-07-31,,10-Q,2011,Q2,
CRM,,DebtToEquity,,2011-07-31,,10-Q,2011,Q2,
CRM,,ROE,,2011-07-31,,10-Q,2011,Q2,
CRM,,GrossMargin,,2011-07-31,,10-Q,2012,Q2,
CRM,,OperatingMargin,,2011-07-31,,10-Q,2012,Q2,
CRM,,NetMargin,,2011-07-31,,10-Q,2012,Q2,
CRM,,RDIntensity,,2011-07-31,,10-Q,2012,Q2,
CRM,,AssetTurnover,,2011-07-31,,10-Q,2012,Q2,
CRM,,CurrentRatio,,2011-07-31,,10-Q,2012,Q2,
CRM,,DebtToEquity,,2011-07-31,,10-Q,2012,Q2,
CRM,,ROE,,2011-07-31,,10-Q,2012,Q2,
CRM,,GrossMargin,,2011-07-31,,10-Q,2012,Q3,
CRM,,OperatingMargin,,2011-07-31,,10-Q,2012,Q3,
CRM,,NetMargin,,2011-07-31,,10-Q,2012,Q3,
CRM,,RDIntensity,,2011-07-31,,10-Q,2012,Q3,
CRM,,AssetTurnover,,2011-07-31,,10-Q,2012,Q3,
CRM,,CurrentRatio,,2011-07-31,,10-Q,2012,Q3,
CRM,,DebtToEquity,,2011-07-31,,10-Q,2012,Q3,
CRM,,ROE,,2011-07-31,,10-Q,2012,Q3,
CRM,,GrossMargin,,2011-10-31,,10-K,2012,FY,
CRM,,OperatingMargin,-0.017384383664806765,2011-10-31,,10-K,2012,FY,
CRM,,NetMargin,-0.006428644781432923,2011-10-31,,10-K,2012,FY,
CRM,,RDIntensity,,2011-10-31,,10-K,2012,FY,
CRM,,AssetTurnover,,2011-10-31,,10-K,2012,FY,
CRM,,CurrentRatio,,2011-10-31,,10-K,2012,FY,
CRM,,DebtToEquity,,2011-10-31,,10-K,2012,FY,
CRM,,ROE,,2011-10-31,,10-K,2012,FY,
CRM,,GrossMargin,,2011-10-31,,10-Q,2011,Q3,
CRM,,OperatingMargin,,2011-10-31,,10-Q,2011,Q3,
CRM,,NetMargin,,2011-10-31,,10-Q,2011,Q3,
CRM,,RDIntensity,,2011-10-31,,10-Q,2011,Q3,
CRM,,AssetTurnover,,2011-10-31,,10-Q,2011,Q3,
CRM,,CurrentRatio,0.6265671135208167,2011-10-31,,10-Q,2011,Q3,
CRM,,DebtToEquity,,2011-10-31,,10-Q,2011,Q3,
CRM,,ROE,,2011-10-31,,10-Q,2011,Q3,
CRM,,GrossMargin,,2011-10-31,,10-Q,2012,Q3,
CRM,,OperatingMargin,,2011-10-31,,10-Q,2012,Q3,
CRM,,NetMargin,,2011-10-31,,10-Q,2012,Q3,
CRM,,RDIntensity,,2011-10-31,,10-Q,2012,Q3,
CRM,,AssetTurnover,,2011-10-31,,10-Q,2012,Q3,
CRM,,CurrentRatio,,2011-10-31,,10-Q,2012,Q3,
CRM,,DebtToEquity,,2011-10-31,,10-Q,2012,Q3,
CRM,,ROE,,2011-10-31,,10-Q,2012,Q3,
CRM,,GrossMargin,,2012-01-31,,10-K,2012,FY,
CRM,,OperatingMargin,,2012-01-31,,10-K,2012,FY,
CRM,,NetMargin,,2012-01-31,,10-K,2012,FY,
CRM,,RDIntensity,,2012-01-31,,10-K,2012,FY,
CRM,,AssetTurnover,,2012-01-31,,10-K,2012,FY,
CRM,,CurrentRatio,0.7270432441997521,2012-01-31,,10-K,2012,FY,
CRM,,DebtToEquity,,2012-01-31,,10-K,2012,FY,
CRM,,ROE,,2012-01-31,,10-K,2012,FY,
CRM,,GrossMargin,0.7843028511752942,2012-01-31,,10-K,2013,FY,
CRM,,OperatingMargin,-0.015479548333384071,2012-01-31,,10-K,2013,FY,
CRM,,NetMargin,-0.005105581682027091,2012-01-31,,10-K,2013,FY,
CRM,,RDIntensity,0.1303074864363684,2012-01-31,,10-K,2013,FY,
CRM,,AssetTurnover,,2012-01-31,,10-K,2013,FY,
CRM,,CurrentRatio,,2012-01-31,,10-K,2013,FY,
CRM,,DebtToEquity,,2012-01-31,,10-K,2013,FY,
CRM,,ROE,,2012-01-31,,10-K,2013,FY,
CRM,,GrossMargin,,2012-01-31,,10-K,2015,FY,
CRM,,OperatingMargin,,2012-01-31,,10-K,2015,FY,
CRM,,NetMargin,,2012-01-31,,10-K,2015,FY,
CRM,,RDIntensity,,2012-01-31,,10-K,2015,FY,
CRM,,AssetTurnover,,2012-01-31,,10-K,2015,FY,
CRM,,CurrentRatio,,2012-01-31,,10-K,2015,FY,
CRM,,DebtToEquity,,2012-01-31,,10-K,2015,FY,
CRM,,ROE,,2012-01-31,,10-K,2015,FY,
CRM,,GrossMargin,,2012-04-30,,10-K,2013,FY,
CRM,,OperatingMargin,-0.031991453224955314,2012-04-30,,10-K,2013,FY,
CRM,,NetMargin,-0.0280027664864041,2012-04-30,,10-K,2013,FY,
CRM,,RDIntensity,,2012-04-30,,10-K,2013,FY,
CRM,,AssetTurnover,,2012-04-30,,10-K,2013,FY,
CRM,,CurrentRatio,,2012-04-30,,10-K,2013,FY,
CRM,,DebtToEquity,,2012-04-30,,10-K,2013,FY,
CRM,,ROE,,2012-04-30,,10-K,2013,FY,
CRM,,GrossMargin,,2012-04-30,,10-Q,2012,Q1,
CRM,,OperatingMargin,,2012-04-30,,10-Q,2012,Q1,
CRM,,NetMargin,,2012-04-30,,10-Q,2012,Q1,
CRM,,RDIntensity,,2012-04-30,,10-Q,2012,Q1,
CRM,,AssetTurnover,,2012-04-30,,10-Q,2012,Q1,
CRM,,CurrentRatio,0.7889980749642783,2012-04-30,,10-Q,2012,Q1,
CRM,,DebtToEquity,,2012-04-30,,10-Q,2012,Q1,
CRM,,ROE,,2012-04-30,,10-Q,2012,Q1,
CRM,,GrossMargin,,2012-04-30,,10-Q,2013,Q1,
CRM,,OperatingMargin,,2012-04-30,,10-Q,2013,Q1,
