ticker,cik,metric,value,date,filed_date,form,fiscal_year,fiscal_period,frame
LMT,,ROE,,2017-09-24,,10-Q,2017,Q3,
LMT,,GrossMargin,,2017-09-24,,10-Q,2018,Q3,
LMT,,OperatingMargin,,2017-09-24,,10-Q,2018,Q3,
LMT,,NetMargin,,2017-09-24,,10-Q,2018,Q3,
LMT,,RDIntensity,,2017-09-24,,10-Q,2018,Q3,
LMT,,AssetTurnover,,2017-09-24,,10-Q,2018,Q3,
LMT,,CurrentRatio,,2017-09-24,,10-Q,2018,Q3,
LMT,,DebtToEquity,,2017-09-24,,10-Q,2018,Q3,
LMT,,ROE,,2017-09-24,,10-Q,2018,Q3,
LMT,,GrossMargin,,2017-12-31,,10-K,2018,FY,
LMT,,OperatingMargin,,2017-12-31,,10-K,2018,FY,
LMT,,NetMargin,,2017-12-31,,10-K,2018,FY,
LMT,,RDIntensity,,2017-12-31,,10-K,2018,FY,
LMT,,AssetTurnover,,2017-12-31,,10-K,2018,FY,
LMT,,CurrentRatio,1.3556106249515991,2017-12-31,,10-K,2018,FY,
LMT,,DebtToEquity,-16.78,2017-12-31,,10-K,2018,FY,
LMT,,ROE,,2017-12-31,,10-K,2018,FY,
LMT,,GrossMargin,,2017-12-31,,10-K,2019,FY,
LMT,,OperatingMargin,0.13498799039231385,2017-12-31,,10-K,2019,FY,
LMT,,NetMargin,0.039291433146517216,2017-12-31,,10-K,2019,FY,
LMT,,RDIntensity,0.02401921537229784,2017-12-31,,10-K,2019,FY,
LMT,,AssetTurnover,,2017-12-31,,10-K,2019,FY,
LMT,,CurrentRatio,,2017-12-31,,10-K,2019,FY,
LMT,,DebtToEquity,,2017-12-31,,10-K,2019,FY,
LMT,,ROE,,2017-12-31,,10-K,2019,FY,
LMT,,GrossMargin,,2018-03-25,,10-K,2019,FY,
LMT,,OperatingMargin,0.14825956166738288,2018-03-25,,10-K,2019,FY,
LMT,,NetMargin,0.09944134078212291,2018-03-25,,10-K,2019,FY,
LMT,,RDIntensity,,2018-03-25,,10-K,2019,FY,
LMT,,AssetTurnover,,2018-03-25,,10-K,2019,FY,
LMT,,CurrentRatio,,2018-03-25,,10-K,2019,FY,
LMT,,DebtToEquity,,2018-03-25,,10-K,2019,FY,
LMT,,ROE,,2018-03-25,,10-K,2019,FY,
LMT,,GrossMargin,,2018-03-25,,10-Q,2018,Q1,
LMT,,OperatingMargin,,2018-03-25,,10-Q,2018,Q1,
LMT,,NetMargin,,2018-03-25,,10-Q,2018,Q1,
LMT,,RDIntensity,,2018-03-25,,10-Q,2018,Q1,
LMT,,AssetTurnover,,2018-03-25,,10-Q,2018,Q1,
LMT,,CurrentRatio,1.2749391727493917,2018-03-25,,10-Q,2018,Q1,
LMT,,DebtToEquity,,2018-03-25,,10-Q,2018,Q1,
LMT,,ROE,,2018-03-25,,10-Q,2018,Q1,
LMT,,GrossMargin,,2018-03-25,,10-Q,2019,Q1,
LMT,,OperatingMargin,,2018-03-25,,10-Q,2019,Q1,
LMT,,NetMargin,,2018-03-25,,10-Q,2019,Q1,
LMT,,RDIntensity,,2018-03-25,,10-Q,2019,Q1,
LMT,,AssetTurnover,,2018-03-25,,10-Q,2019,Q1,
LMT,,CurrentRatio,,2018-03-25,,10-Q,2019,Q1,
LMT,,DebtToEquity,,2018-03-25,,10-Q,2019,Q1,
LMT,,ROE,,2018-03-25,,10-Q,2019,Q1,
LMT,,GrossMargin,,2018-06-24,,10-K,2019,FY,
LMT,,OperatingMargin,0.13397522018211674,2018-06-24,,10-K,2019,FY,
LMT,,NetMargin,0.08680400059710404,2018-06-24,,10-K,2019,FY,
LMT,,RDIntensity,,2018-06-24,,10-K,2019,FY,
LMT,,AssetTurnover,,2018-06-24,,10-K,2019,FY,
LMT,,CurrentRatio,,2018-06-24,,10-K,2019,FY,
LMT,,DebtToEquity,,2018-06-24,,10-K,2019,FY,
LMT,,ROE,,2018-06-24,,10-K,2019,FY,
LMT,,GrossMargin,,2018-06-24,,10-Q,2018,Q2,
LMT,,OperatingMargin,,2018-06-24,,10-Q,2018,Q2,
LMT,,NetMargin,,2018-06-24,,10-Q,2018,Q2,
LMT,,RDIntensity,,2018-06-24,,10-Q,2018,Q2,
LMT,,AssetTurnover,,2018-06-24,,10-Q,2018,Q2,
LMT,,CurrentRatio,1.1889633311721057,2018-06-24,,10-Q,2018,Q2,
LMT,,DebtToEquity,,2018-06-24,,10-Q,2018,Q2,
LMT,,ROE,,2018-06-24,,10-Q,2018,Q2,
LMT,,GrossMargin,,2018-06-24,,10-Q,2019,Q2,
LMT,,OperatingMargin,,2018-06-24,,10-Q,2019,Q2,
LMT,,NetMargin,,2018-06-24,,10-Q,2019,Q2,
LMT,,RDIntensity,,2018-06-24,,10-Q,2019,Q2,
LMT,,AssetTurnover,,2018-06-24,,10-Q,2019,Q2,
LMT,,CurrentRatio,,2018-06-24,,10-Q,2019,Q2,
LMT,,DebtToEquity,,2018-06-24,,10-Q,2019,Q2,
LMT,,ROE,,2018-06-24,,10-Q,2019,Q2,
LMT,,GrossMargin,,2018-09-30,,10-K,2019,FY,
LMT,,OperatingMargin,0.1371001536527448,2018-09-30,,10-K,2019,FY,
LMT,,NetMargin,0.10287749685710294,2018-09-30,,10-K,2019,FY,
LMT,,RDIntensity,,2018-09-30,,10-K,2019,FY,
LMT,,AssetTurnover,,2018-09-30,,10-K,2019,FY,
LMT,,CurrentRatio,,2018-09-30,,10-K,2019,FY,
LMT,,DebtToEquity,,2018-09-30,,10-K,2019,FY,
LMT,,ROE,,2018-09-30,,10-K,2019,FY,
LMT,,GrossMargin,,2018-09-30,,10-Q,2018,Q3,
LMT,,OperatingMargin,,2018-09-30,,10-Q,2018,Q3,
LMT,,NetMargin,,2018-09-30,,10-Q,2018,Q3,
LMT,,RDIntensity,,2018-09-30,,10-Q,2018,Q3,
LMT,,AssetTurnover,,2018-09-30,,10-Q,2018,Q3,
LMT,,CurrentRatio,1.1088529334385688,2018-09-30,,10-Q,2018,Q3,
LMT,,DebtToEquity,,2018-09-30,,10-Q,2018,Q3,
LMT,,ROE,,2018-09-30,,10-Q,2018,Q3,
LMT,,GrossMargin,,2018-09-30,,10-Q,2019,Q3,
LMT,,OperatingMargin,,2018-09-30,,10-Q,2019,Q3,
LMT,,NetMargin,,2018-09-30,,10-Q,2019,Q3,
LMT,,RDIntensity,,2018-09-30,,10-Q,2019,Q3,
LMT,,AssetTurnover,,2018-09-30,,10-Q,2019,Q3,
LMT,,CurrentRatio,,2018-09-30,,10-Q,2019,Q3,
LMT,,DebtToEquity,,2018-09-30,,10-Q,2019,Q3,
LMT,,ROE,,2018-09-30,,10-Q,2019,Q3,
LMT,,GrossMargin,,2018-12-31,,10-K,2019,FY,
LMT,,OperatingMargin,,2018-12-31,,10-K,2019,FY,
LMT,,NetMargin,,2018-12-31,,10-K,2019,FY,
LMT,,RDIntensity,,2018-12-31,,10-K,2019,FY,
LMT,,AssetTurnover,,2018-12-31,,10-K,2019,FY,
LMT,,CurrentRatio,1.1184192248923461,2018-12-31,,10-K,2019,FY,
LMT,,DebtToEquity,10.117647058823529,2018-12-31,,10-K,2019,FY,
LMT,,ROE,,2018-12-31,,10-K,2019,FY,
LMT,,GrossMargin,,2018-12-31,,10-K,2020,FY,
LMT,,OperatingMargin,0.13641605595029946,2018-12-31,,10-K,2020,FY,
LMT,,NetMargin,0.09385811539749266,2018-12-31,,10-K,2020,FY,
LMT,,RDIntensity,0.02418064804136751,2018-12-31,,10-K,2020,FY,
LMT,,AssetTurnover,,2018-12-31,,10-K,2020,FY,
LMT,,CurrentRatio,,2018-12-31,,10-K,2020,FY,
LMT,,DebtToEquity,,2018-12-31,,10-K,2020,FY,
LMT,,ROE,,2018-12-31,,10-K,2020,FY,
LMT,,GrossMargin,,2019-03-31,,10-K,2020,FY,
LMT,,OperatingMargin,0.15924944196428573,2019-03-31,,10-K,2020,FY,
LMT,,NetMargin,0.11886160714285714,2019-03-31,,10-K,2020,FY,
LMT,,RDIntensity,,2019-03-31,,10-K,2020,FY,
LMT,,AssetTurnover,,2019-03-31,,10-K,2020,FY,
LMT,,CurrentRatio,,2019-03-31,,10-K,2020,FY,
LMT,,DebtToEquity,,2019-03-31,,10-K,2020,FY,
LMT,,ROE,,2019-03-31,,10-K,2020,FY,
LMT,,GrossMargin,,2019-03-31,,10-Q,2019,Q1,
LMT,,OperatingMargin,,2019-03-31,,10-Q,2019,Q1,
LMT,,NetMargin,,2019-03-31,,10-Q,2019,Q1,
LMT,,RDIntensity,,2019-03-31,,10-Q,2019,Q1,
LMT,,AssetTurnover,,2019-03-31,,10-Q,2019,Q1,
LMT,,CurrentRatio,1.1706161137440758,2019-03-31,,10-Q,2019,Q1,
LMT,,DebtToEquity,,2019-03-31,,10-Q,2019,Q1,
LMT,,ROE,,2019-03-31,,10-Q,2019,Q1,
LMT,,GrossMargin,,2019-03-31,,10-Q,2020,Q1,
LMT,,OperatingMargin,,2019-03-31,,10-Q,2020,Q1,
LMT,,NetMargin,,2019-03-31,,10-Q,2020,Q1,
LMT,,RDIntensity,,2019-03-31,,10-Q,2020,Q1,
LMT,,AssetTurnover,,2019-03-31,,10-Q,2020,Q1,
LMT,,CurrentRatio,,2019-03-31,,10-Q,2020,Q1,
LMT,,DebtToEquity,,2019-03-31,,10-Q,2020,Q1,
LMT,,ROE,,2019-03-31,,10-Q,2020,Q1,
LMT,,GrossMargin,,2019-06-30,,10-K,2020,FY,
LMT,,OperatingMargin,0.1391834754280169,2019-06-30,,10-K,2020,FY,
LMT,,NetMargin,0.09842656130865737,2019-06-30,,10-K,2020,FY,
LMT,,RDIntensity,,2019-06-30,,10-K,2020,FY,
LMT,,AssetTurnover,,2019-06-30,,10-K,2020,FY,
LMT,,CurrentRatio,,2019-06-30,,10-K,2020,FY,
LMT,,DebtToEquity,,2019-06-30,,10-K,2020,FY,
LMT,,ROE,,2019-06-30,,10-K,2020,FY,
LMT,,GrossMargin,,2019-06-30,,10-Q,2019,Q2,
LMT,,OperatingMargin,,2019-06-30,,10-Q,2019,Q2,
LMT,,NetMargin,,2019-06-30,,10-Q,2019,Q2,
LMT,,RDIntensity,,2019-06-30,,10-Q,2019,Q2,
LMT,,AssetTurnover,,2019-06-30,,10-Q,2019,Q2,
LMT,,CurrentRatio,1.1961406291303198,2019-06-30,,10-Q,2019,Q2,
LMT,,DebtToEquity,,2019-06-30,,10-Q,2019,Q2,
LMT,,ROE,,2019-06-30,,10-Q,2019,Q2,
LMT,,GrossMargin,,2019-06-30,,10-Q,2020,Q2,
LMT,,OperatingMargin,,2019-06-30,,10-Q,2020,Q2,
LMT,,NetMargin,,2019-06-30,,10-Q,2020,Q2,
LMT,,RDIntensity,,2019-06-30,,10-Q,2020,Q2,
LMT,,AssetTurnover,,2019-06-30,,10-Q,2020,Q2,
LMT,,CurrentRatio,,2019-06-30,,10-Q,2020,Q2,
LMT,,DebtToEquity,,2019-06-30,,10-Q,2020,Q2,
LMT,,ROE,,2019-06-30,,10-Q,2020,Q2,
LMT,,GrossMargin,,2019-09-29,,10-K,2020,FY,
LMT,,OperatingMargin,0.138751565486784,2019-09-29,,10-K,2020,FY,
LMT,,NetMargin,0.1059916946806407,2019-09-29,,10-K,2020,FY,
LMT,,RDIntensity,,2019-09-29,,10-K,2020,FY,
LMT,,AssetTurnover,,2019-09-29,,10-K,2020,FY,
LMT,,CurrentRatio,,2019-09-29,,10-K,2020,FY,
LMT,,DebtToEquity,,2019-09-29,,10-K,2020,FY,
LMT,,ROE,,2019-09-29,,10-K,2020,FY,
LMT,,GrossMargin,,2019-09-29,,10-Q,2019,Q3,
LMT,,OperatingMargin,,2019-09-29,,10-Q,2019,Q3,
LMT,,NetMargin,,2019-09-29,,10-Q,2019,Q3,
LMT,,RDIntensity,,2019-09-29,,10-Q,2019,Q3,
LMT,,AssetTurnover,,2019-09-29,,10-Q,2019,Q3,
LMT,,CurrentRatio,1.2763776990009668,2019-09-29,,10-Q,2019,Q3,
LMT,,DebtToEquity,,2019-09-29,,10-Q,2019,Q3,
LMT,,ROE,,2019-09-29,,10-Q,2019,Q3,
LMT,,GrossMargin,,2019-09-29,,10-Q,2020,Q3,
LMT,,OperatingMargin,,2019-09-29,,10-Q,2020,Q3,
LMT,,NetMargin,,2019-09-29,,10-Q,2020,Q3,
LMT,,RDIntensity,,2019-09-29,,10-Q,2020,Q3,
LMT,,AssetTurnover,,2019-09-29,,10-Q,2020,Q3,
LMT,,CurrentRatio,,2019-09-29,,10-Q,2020,Q3,
LMT,,DebtToEquity,,2019-09-29,,10-Q,2020,Q3,
LMT,,ROE,,2019-09-29,,10-Q,2020,Q3,
LMT,,GrossMargin,,2019-12-31,,10-K,2019,FY,
LMT,,OperatingMargin,,2019-12-31,,10-K,2019,FY,
LMT,,NetMargin,,2019-12-31,,10-K,2019,FY,
LMT,,RDIntensity,,2019-12-31,,10-K,2019,FY,
LMT,,AssetTurnover,,2019-12-31,,10-K,2019,FY,
LMT,,CurrentRatio,,2019-12-31,,10-K,2019,FY,
LMT,,DebtToEquity,,2019-12-31,,10-K,2019,FY,
LMT,,ROE,,2019-12-31,,10-K,2019,FY,
LMT,,GrossMargin,,2019-12-31,,10-K,2020,FY,
LMT,,OperatingMargin,,2019-12-31,,10-K,2020,FY,
LMT,,NetMargin,,2019-12-31,,10-K,2020,FY,
LMT,,RDIntensity,,2019-12-31,,10-K,2020,FY,
LMT,,AssetTurnover,,2019-12-31,,10-K,2020,FY,
LMT,,CurrentRatio,1.2235184655024334,2019-12-31,,10-K,2020,FY,
LMT,,DebtToEquity,4.046690118324272,2019-12-31,,10-K,2020,FY,
LMT,,ROE,,2019-12-31,,10-K,2020,FY,
LMT,,GrossMargin,,2019-12-31,,10-K,2021,FY,
LMT,,OperatingMargin,0.1428643081655855,2019-12-31,,10-K,2021,FY,
LMT,,NetMargin,0.10415970039456965,2019-12-31,,10-K,2021,FY,
LMT,,RDIntensity,0.021734768942687086,2019-12-31,,10-K,2021,FY,
LMT,,AssetTurnover,,2019-12-31,,10-K,2021,FY,
LMT,,CurrentRatio,,2019-12-31,,10-K,2021,FY,
LMT,,DebtToEquity,,2019-12-31,,10-K,2021,FY,
LMT,,ROE,,2019-12-31,,10-K,2021,FY,
LMT,,GrossMargin,,2020-03-29,,10-Q,2020,Q1,
LMT,,OperatingMargin,,2020-03-29,,10-Q,2020,Q1,
LMT,,NetMargin,,2020-03-29,,10-Q,2020,Q1,
LMT,,RDIntensity,,2020-03-29,,10-Q,2020,Q1,
LMT,,AssetTurnover,,2020-03-29,,10-Q,2020,Q1,
LMT,,CurrentRatio,1.2280858676207513,2020-03-29,,10-Q,2020,Q1,
LMT,,DebtToEquity,,2020-03-29,,10-Q,2020,Q1,
LMT,,ROE,,2020-03-29,,10-Q,2020,Q1,
LMT,,GrossMargin,,2020-03-29,,10-Q,2021,Q1,
LMT,,OperatingMargin,0.13558239090153984,2020-03-29,,10-Q,2021,Q1,
LMT,,NetMargin,0.10970545013098204,2020-03-29,,10-Q,2021,Q1,
LMT,,RDIntensity,,2020-03-29,,10-Q,2021,Q1,
LMT,,AssetTurnover,,2020-03-29,,10-Q,2021,Q1,
LMT,,CurrentRatio,,2020-03-29,,10-Q,2021,Q1,
LMT,,DebtToEquity,,2020-03-29,,10-Q,2021,Q1,
LMT,,ROE,,2020-03-29,,10-Q,2021,Q1,
LMT,,GrossMargin,,2020-06-28,,10-Q,2020,Q2,
LMT,,OperatingMargin,,2020-06-28,,10-Q,2020,Q2,
LMT,,NetMargin,,2020-06-28,,10-Q,2020,Q2,
LMT,,RDIntensity,,2020-06-28,,10-Q,2020,Q2,
LMT,,AssetTurnover,,2020-06-28,,10-Q,2020,Q2,
LMT,,CurrentRatio,1.3144814615797957,2020-06-28,,10-Q,2020,Q2,
LMT,,DebtToEquity,,2020-06-28,,10-Q,2020,Q2,
LMT,,ROE,,2020-06-28,,10-Q,2020,Q2,
LMT,,GrossMargin,,2020-06-28,,10-Q,2021,Q2,
LMT,,OperatingMargin,0.12860665844636252,2020-06-28,,10-Q,2021,Q2,
LMT,,NetMargin,0.1002466091245376,2020-06-28,,10-Q,2021,Q2,
LMT,,RDIntensity,,2020-06-28,,10-Q,2021,Q2,
LMT,,AssetTurnover,,2020-06-28,,10-Q,2021,Q2,
LMT,,CurrentRatio,,2020-06-28,,10-Q,2021,Q2,
LMT,,DebtToEquity,,2020-06-28,,10-Q,2021,Q2,
LMT,,ROE,,2020-06-28,,10-Q,2021,Q2,
LMT,,GrossMargin,,2020-09-27,,10-Q,2020,Q3,
LMT,,OperatingMargin,,2020-09-27,,10-Q,2020,Q3,
LMT,,NetMargin,,2020-09-27,,10-Q,2020,Q3,
LMT,,RDIntensity,,2020-09-27,,10-Q,2020,Q3,
LMT,,AssetTurnover,,2020-09-27,,10-Q,2020,Q3,
LMT,,CurrentRatio,1.3347806065390435,2020-09-27,,10-Q,2020,Q3,
LMT,,DebtToEquity,,2020-09-27,,10-Q,2020,Q3,
LMT,,ROE,,2020-09-27,,10-Q,2020,Q3,
LMT,,GrossMargin,,2020-09-27,,10-Q,2021,Q3,
LMT,,OperatingMargin,0.13016065474386176,2020-09-27,,10-Q,2021,Q3,
LMT,,NetMargin,0.10294028493482874,2020-09-27,,10-Q,2021,Q3,
LMT,,RDIntensity,,2020-09-27,,10-Q,2021,Q3,
LMT,,AssetTurnover,,2020-09-27,,10-Q,2021,Q3,
LMT,,CurrentRatio,,2020-09-27,,10-Q,2021,Q3,
LMT,,DebtToEquity,,2020-09-27,,10-Q,2021,Q3,
LMT,,ROE,,2020-09-27,,10-Q,2021,Q3,
LMT,,GrossMargin,,2020-12-31,,10-K,2021,FY,
LMT,,OperatingMargin,,2020-12-31,,10-K,2021,FY,
LMT,,NetMargin,,2020-12-31,,10-K,2021,FY,
LMT,,RDIntensity,,2020-12-31,,10-K,2021,FY,
LMT,,AssetTurnover,,2020-12-31,,10-K,2021,FY,
LMT,,CurrentRatio,1.390798822938348,2020-12-31,,10-K,2021,FY,
LMT,,DebtToEquity,2.02310889443059,2020-12-31,,10-K,2021,FY,
LMT,,ROE,,2020-12-31,,10-K,2021,FY,
LMT,,GrossMargin,0.1323282057555277,2020-12-31,,10-K,2022,FY,
LMT,,OperatingMargin,0.13217529588060797,2020-12-31,,10-K,2022,FY,
LMT,,NetMargin,0.10448331753264625,2020-12-31,,10-K,2022,FY,
LMT,,RDIntensity,0.0198782837395639,2020-12-31,,10-K,2022,FY,
LMT,,AssetTurnover,,2020-12-31,,10-K,2022,FY,
LMT,,CurrentRatio,,2020-12-31,,10-K,2022,FY,
LMT,,DebtToEquity,,2020-12-31,,10-K,2022,FY,
LMT,,ROE,,2020-12-31,,10-K,2022,FY,
LMT,,GrossMargin,,2021-03-28,,10-Q,2021,Q1,
LMT,,OperatingMargin,,2021-03-28,,10-Q,2021,Q1,
LMT,,NetMargin,,2021-03-28,,10-Q,2021,Q1,
LMT,,RDIntensity,,2021-03-28,,10-Q,2021,Q1,
LMT,,AssetTurnover,,2021-03-28,,10-Q,2021,Q1,
LMT,,CurrentRatio,1.376095671672216,2021-03-28,,10-Q,2021,Q1,
LMT,,DebtToEquity,,2021-03-28,,10-Q,2021,Q1,
LMT,,ROE,,2021-03-28,,10-Q,2021,Q1,
LMT,,GrossMargin,,2021-03-28,,10-Q,2022,Q1,
LMT,,OperatingMargin,0.13421085004305572,2021-03-28,,10-Q,2022,Q1,
LMT,,NetMargin,0.11299052774018944,2021-03-28,,10-Q,2022,Q1,
LMT,,RDIntensity,,2021-03-28,,10-Q,2022,Q1,
LMT,,AssetTurnover,,2021-03-28,,10-Q,2022,Q1,
LMT,,CurrentRatio,,2021-03-28,,10-Q,2022,Q1,
LMT,,DebtToEquity,,2021-03-28,,10-Q,2022,Q1,
LMT,,ROE,,2021-03-28,,10-Q,2022,Q1,
LMT,,GrossMargin,,2021-06-27,,10-Q,2021,Q2,
LMT,,OperatingMargin,,2021-06-27,,10-Q,2021,Q2,
LMT,,NetMargin,,2021-06-27,,10-Q,2021,Q2,
LMT,,RDIntensity,,2021-06-27,,10-Q,2021,Q2,
LMT,,AssetTurnover,,2021-06-27,,10-Q,2021,Q2,
LMT,,CurrentRatio,1.35638367668285,2021-06-27,,10-Q,2021,Q2,
LMT,,DebtToEquity,,2021-06-27,,10-Q,2021,Q2,
LMT,,ROE,,2021-06-27,,10-Q,2021,Q2,
LMT,,GrossMargin,,2021-06-27,,10-Q,2022,Q2,
LMT,,OperatingMargin,0.128721592577368,2021-06-27,,10-Q,2022,Q2,
LMT,,NetMargin,0.10658288801456339,2021-06-27,,10-Q,2022,Q2,
LMT,,RDIntensity,,2021-06-27,,10-Q,2022,Q2,
LMT,,AssetTurnover,,2021-06-27,,10-Q,2022,Q2,
LMT,,CurrentRatio,,2021-06-27,,10-Q,2022,Q2,
LMT,,DebtToEquity,,2021-06-27,,10-Q,2022,Q2,
LMT,,ROE,,2021-06-27,,10-Q,2022,Q2,
LMT,,GrossMargin,,2021-09-26,,10-Q,2021,Q3,
LMT,,OperatingMargin,,2021-09-26,,10-Q,2021,Q3,
LMT,,NetMargin,,2021-09-26,,10-Q,2021,Q3,
LMT,,RDIntensity,,2021-09-26,,10-Q,2021,Q3,
LMT,,AssetTurnover,,2021-09-26,,10-Q,2021,Q3,
LMT,,CurrentRatio,1.4213363503261014,2021-09-26,,10-Q,2021,Q3,
LMT,,DebtToEquity,,2021-09-26,,10-Q,2021,Q3,
LMT,,ROE,,2021-09-26,,10-Q,2021,Q3,
LMT,,GrossMargin,0.14362365859745446,2021-09-26,,10-Q,2022,Q3,
LMT,,OperatingMargin,0.14312453206887946,2021-09-26,,10-Q,2022,Q3,
LMT,,NetMargin,0.03830796106813077,2021-09-26,,10-Q,2022,Q3,
LMT,,RDIntensity,,2021-09-26,,10-Q,2022,Q3,
LMT,,AssetTurnover,,2021-09-26,,10-Q,2022,Q3,
LMT,,CurrentRatio,,2021-09-26,,10-Q,2022,Q3,
LMT,,DebtToEquity,,2021-09-26,,10-Q,2022,Q3,
LMT,,ROE,,2021-09-26,,10-Q,2022,Q3,
LMT,,GrossMargin,,2021-12-31,,10-K,2022,FY,
LMT,,OperatingMargin,,2021-12-31,,10-K,2022,FY,
LMT,,NetMargin,,2021-12-31,,10-K,2022,FY,
LMT,,RDIntensity,,2021-12-31,,10-K,2022,FY,
LMT,,AssetTurnover,,2021-12-31,,10-K,2022,FY,
LMT,,CurrentRatio,1.4156604986782881,2021-12-31,,10-K,2022,FY,
LMT,,DebtToEquity,,2021-12-31,,10-K,2022,FY,
LMT,,ROE,,2021-12-31,,10-K,2022,FY,
LMT,,GrossMargin,0.13515005071296463,2021-12-31,,10-K,2023,FY,
LMT,,OperatingMargin,0.1360748165383927,2021-12-31,,10-K,2023,FY,
LMT,,NetMargin,0.09419187399319849,2021-12-31,,10-K,2023,FY,
LMT,,RDIntensity,0.02237336674422767,2021-12-31,,10-K,2023,FY,
LMT,,AssetTurnover,,2021-12-31,,10-K,2023,FY,
LMT,,CurrentRatio,,2021-12-31,,10-K,2023,FY,
LMT,,DebtToEquity,,2021-12-31,,10-K,2023,FY,
LMT,,ROE,,2021-12-31,,10-K,2023,FY,
LMT,,GrossMargin,,2021-12-31,,10-K,2024,FY,
LMT,,OperatingMargin,,2021-12-31,,10-K,2024,FY,
LMT,,NetMargin,,2021-12-31,,10-K,2024,FY,
LMT,,RDIntensity,,2021-12-31,,10-K,2024,FY,
LMT,,AssetTurnover,,2021-12-31,,10-K,2024,FY,
LMT,,CurrentRatio,,2021-12-31,,10-K,2024,FY,
LMT,,DebtToEquity,,2021-12-31,,10-K,2024,FY,
LMT,,ROE,,2021-12-31,,10-K,2024,FY,
LMT,,GrossMargin,,2022-03-27,,10-Q,2022,Q1,
LMT,,OperatingMargin,,2022-03-27,,10-Q,2022,Q1,
LMT,,NetMargin,,2022-03-27,,10-Q,2022,Q1,
LMT,,RDIntensity,,2022-03-27,,10-Q,2022,Q1,
LMT,,AssetTurnover,,2022-03-27,,10-Q,2022,Q1,
LMT,,CurrentRatio,1.2706424876924036,2022-03-27,,10-Q,2022,Q1,
LMT,,DebtToEquity,,2022-03-27,,10-Q,2022,Q1,
LMT,,ROE,,2022-03-27,,10-Q,2022,Q1,
LMT,,GrossMargin,0.12757284148623363,2022-03-27,,10-Q,2023,Q1,
LMT,,OperatingMargin,0.12917669072440524,2022-03-27,,10-Q,2023,Q1,
LMT,,NetMargin,0.11581128040630848,2022-03-27,,10-Q,2023,Q1,
LMT,,RDIntensity,,2022-03-27,,10-Q,2023,Q1,
LMT,,AssetTurnover,,2022-03-27,,10-Q,2023,Q1,
LMT,,CurrentRatio,,2022-03-27,,10-Q,2023,Q1,
LMT,,DebtToEquity,,2022-03-27,,10-Q,2023,Q1,
LMT,,ROE,,2022-03-27,,10-Q,2023,Q1,
LMT,,GrossMargin,,2022-06-26,,10-Q,2022,Q2,
LMT,,OperatingMargin,,2022-06-26,,10-Q,2022,Q2,
LMT,,NetMargin,,2022-06-26,,10-Q,2022,Q2,
LMT,,RDIntensity,,2022-06-26,,10-Q,2022,Q2,
LMT,,AssetTurnover,,2022-06-26,,10-Q,2022,Q2,
LMT,,CurrentRatio,1.2727107227380303,2022-06-26,,10-Q,2022,Q2,
LMT,,DebtToEquity,,2022-06-26,,10-Q,2022,Q2,
LMT,,ROE,,2022-06-26,,10-Q,2022,Q2,
LMT,,GrossMargin,0.12663472743752427,2022-06-26,,10-Q,2023,Q2,
LMT,,OperatingMargin,0.1270879192023825,2022-06-26,,10-Q,2023,Q2,
LMT,,NetMargin,0.020005179334455524,2022-06-26,,10-Q,2023,Q2,
LMT,,RDIntensity,,2022-06-26,,10-Q,2023,Q2,
LMT,,AssetTurnover,,2022-06-26,,10-Q,2023,Q2,
LMT,,CurrentRatio,,2022-06-26,,10-Q,2023,Q2,
LMT,,DebtToEquity,,2022-06-26,,10-Q,2023,Q2,
LMT,,ROE,,2022-06-26,,10-Q,2023,Q2,
LMT,,GrossMargin,,2022-09-25,,10-Q,2022,Q3,
LMT,,OperatingMargin,,2022-09-25,,10-Q,2022,Q3,
LMT,,NetMargin,,2022-09-25,,10-Q,2022,Q3,
LMT,,RDIntensity,,2022-09-25,,10-Q,2022,Q3,
LMT,,AssetTurnover,,2022-09-25,,10-Q,2022,Q3,
LMT,,CurrentRatio,1.2821924512142902,2022-09-25,,10-Q,2022,Q3,
LMT,,DebtToEquity,,2022-09-25,,10-Q,2022,Q3,
LMT,,ROE,,2022-09-25,,10-Q,2022,Q3,
LMT,,GrossMargin,0.12784176566363142,2022-09-25,,10-Q,2023,Q3,
LMT,,OperatingMargin,0.13019357173008503,2022-09-25,,10-Q,2023,Q3,
LMT,,NetMargin,0.10721823554242296,2022-09-25,,10-Q,2023,Q3,
LMT,,RDIntensity,,2022-09-25,,10-Q,2023,Q3,
LMT,,AssetTurnover,,2022-09-25,,10-Q,2023,Q3,
LMT,,CurrentRatio,,2022-09-25,,10-Q,2023,Q3,
LMT,,DebtToEquity,,2022-09-25,,10-Q,2023,Q3,
LMT,,ROE,,2022-09-25,,10-Q,2023,Q3,
LMT,,GrossMargin,,2022-12-31,,10-K,2023,FY,
LMT,,OperatingMargin,,2022-12-31,,10-K,2023,FY,
LMT,,NetMargin,,2022-12-31,,10-K,2023,FY,
LMT,,RDIntensity,,2022-12-31,,10-K,2023,FY,
LMT,,AssetTurnover,,2022-12-31,,10-K,2023,FY,
LMT,,CurrentRatio,1.3212689620444389,2022-12-31,,10-K,2023,FY,
LMT,,DebtToEquity,,2022-12-31,,10-K,2023,FY,
LMT,,ROE,,2022-12-31,,10-K,2023,FY,
