ticker,cik,metric,value,date,filed_date,form,fiscal_year,fiscal_period,frame
RTX,,RDIntensity,,2017-03-31,,10-Q,2018,Q1,
RTX,,AssetTurnover,,2017-03-31,,10-Q,2018,Q1,
RTX,,CurrentRatio,,2017-03-31,,10-Q,2018,Q1,
RTX,,DebtToEquity,,2017-03-31,,10-Q,2018,Q1,
RTX,,ROE,,2017-03-31,,10-Q,2018,Q1,
RTX,,GrossMargin,,2017-03-31,,10-Q,2018,Q2,
RTX,,OperatingMargin,,2017-03-31,,10-Q,2018,Q2,
RTX,,NetMargin,,2017-03-31,,10-Q,2018,Q2,
RTX,,RDIntensity,,2017-03-31,,10-Q,2018,Q2,
RTX,,AssetTurnover,,2017-03-31,,10-Q,2018,Q2,
RTX,,CurrentRatio,,2017-03-31,,10-Q,2018,Q2,
RTX,,DebtToEquity,,2017-03-31,,10-Q,2018,Q2,
RTX,,ROE,,2017-03-31,,10-Q,2018,Q2,
RTX,,GrossMargin,0.2693717277486911,2017-06-30,,10-K,2018,FY,
RTX,,OperatingMargin,,2017-06-30,,10-K,2018,FY,
RTX,,NetMargin,0.09417539267015707,2017-06-30,,10-K,2018,FY,
RTX,,RDIntensity,,2017-06-30,,10-K,2018,FY,
RTX,,AssetTurnover,,2017-06-30,,10-K,2018,FY,
RTX,,CurrentRatio,,2017-06-30,,10-K,2018,FY,
RTX,,DebtToEquity,,2017-06-30,,10-K,2018,FY,
RTX,,ROE,,2017-06-30,,10-K,2018,FY,
RTX,,GrossMargin,,2017-06-30,,10-Q,2017,Q2,
RTX,,OperatingMargin,,2017-06-30,,10-Q,2017,Q2,
RTX,,NetMargin,,2017-06-30,,10-Q,2017,Q2,
RTX,,RDIntensity,,2017-06-30,,10-Q,2017,Q2,
RTX,,AssetTurnover,,2017-06-30,,10-Q,2017,Q2,
RTX,,CurrentRatio,1.37250721183996,2017-06-30,,10-Q,2017,Q2,
RTX,,DebtToEquity,,2017-06-30,,10-Q,2017,Q2,
RTX,,ROE,,2017-06-30,,10-Q,2017,Q2,
RTX,,GrossMargin,,2017-06-30,,10-Q,2018,Q2,
RTX,,OperatingMargin,,2017-06-30,,10-Q,2018,Q2,
RTX,,NetMargin,,2017-06-30,,10-Q,2018,Q2,
RTX,,RDIntensity,,2017-06-30,,10-Q,2018,Q2,
RTX,,AssetTurnover,,2017-06-30,,10-Q,2018,Q2,
RTX,,CurrentRatio,,2017-06-30,,10-Q,2018,Q2,
RTX,,DebtToEquity,,2017-06-30,,10-Q,2018,Q2,
RTX,,ROE,,2017-06-30,,10-Q,2018,Q2,
RTX,,GrossMargin,,2017-06-30,,10-Q,2018,Q3,
RTX,,OperatingMargin,,2017-06-30,,10-Q,2018,Q3,
RTX,,NetMargin,,2017-06-30,,10-Q,2018,Q3,
RTX,,RDIntensity,,2017-06-30,,10-Q,2018,Q3,
RTX,,AssetTurnover,,2017-06-30,,10-Q,2018,Q3,
RTX,,CurrentRatio,,2017-06-30,,10-Q,2018,Q3,
RTX,,DebtToEquity,,2017-06-30,,10-Q,2018,Q3,
RTX,,ROE,,2017-06-30,,10-Q,2018,Q3,
RTX,,GrossMargin,0.26264772274598325,2017-09-30,,10-K,2018,FY,
RTX,,OperatingMargin,,2017-09-30,,10-K,2018,FY,
RTX,,NetMargin,0.0883016863630328,2017-09-30,,10-K,2018,FY,
RTX,,RDIntensity,,2017-09-30,,10-K,2018,FY,
RTX,,AssetTurnover,,2017-09-30,,10-K,2018,FY,
RTX,,CurrentRatio,,2017-09-30,,10-K,2018,FY,
RTX,,DebtToEquity,,2017-09-30,,10-K,2018,FY,
RTX,,ROE,,2017-09-30,,10-K,2018,FY,
RTX,,GrossMargin,,2017-09-30,,10-Q,2017,Q3,
RTX,,OperatingMargin,,2017-09-30,,10-Q,2017,Q3,
RTX,,NetMargin,,2017-09-30,,10-Q,2017,Q3,
RTX,,RDIntensity,,2017-09-30,,10-Q,2017,Q3,
RTX,,AssetTurnover,,2017-09-30,,10-Q,2017,Q3,
RTX,,CurrentRatio,1.3055170501802051,2017-09-30,,10-Q,2017,Q3,
RTX,,DebtToEquity,,2017-09-30,,10-Q,2017,Q3,
RTX,,ROE,,2017-09-30,,10-Q,2017,Q3,
RTX,,GrossMargin,,2017-09-30,,10-Q,2018,Q3,
RTX,,OperatingMargin,,2017-09-30,,10-Q,2018,Q3,
RTX,,NetMargin,,2017-09-30,,10-Q,2018,Q3,
RTX,,RDIntensity,,2017-09-30,,10-Q,2018,Q3,
RTX,,AssetTurnover,,2017-09-30,,10-Q,2018,Q3,
RTX,,CurrentRatio,,2017-09-30,,10-Q,2018,Q3,
RTX,,DebtToEquity,,2017-09-30,,10-Q,2018,Q3,
RTX,,ROE,,2017-09-30,,10-Q,2018,Q3,
RTX,,GrossMargin,,2017-12-31,,10-K,2018,FY,
RTX,,OperatingMargin,,2017-12-31,,10-K,2018,FY,
RTX,,NetMargin,,2017-12-31,,10-K,2018,FY,
RTX,,RDIntensity,,2017-12-31,,10-K,2018,FY,
RTX,,AssetTurnover,,2017-12-31,,10-K,2018,FY,
RTX,,CurrentRatio,1.347136238776598,2017-12-31,,10-K,2018,FY,
RTX,,DebtToEquity,0.9149949341438703,2017-12-31,,10-K,2018,FY,
RTX,,ROE,,2017-12-31,,10-K,2018,FY,
RTX,,GrossMargin,,2017-12-31,,10-K,2019,FY,
RTX,,OperatingMargin,0.13600280762738773,2017-12-31,,10-K,2019,FY,
RTX,,NetMargin,0.07607333255343683,2017-12-31,,10-K,2019,FY,
RTX,,RDIntensity,0.040560188512124604,2017-12-31,,10-K,2019,FY,
RTX,,AssetTurnover,0.6173854725546842,2017-12-31,,10-K,2019,FY,
RTX,,CurrentRatio,,2017-12-31,,10-K,2019,FY,
RTX,,DebtToEquity,,2017-12-31,,10-K,2019,FY,
RTX,,ROE,,2017-12-31,,10-K,2019,FY,
RTX,,GrossMargin,0.2599396404671303,2018-03-31,,10-K,2019,FY,
RTX,,OperatingMargin,,2018-03-31,,10-K,2019,FY,
RTX,,NetMargin,0.08509381970869964,2018-03-31,,10-K,2019,FY,
RTX,,RDIntensity,,2018-03-31,,10-K,2019,FY,
RTX,,AssetTurnover,,2018-03-31,,10-K,2019,FY,
RTX,,CurrentRatio,,2018-03-31,,10-K,2019,FY,
RTX,,DebtToEquity,,2018-03-31,,10-K,2019,FY,
RTX,,ROE,,2018-03-31,,10-K,2019,FY,
RTX,,GrossMargin,,2018-03-31,,10-Q,2018,Q1,
RTX,,OperatingMargin,,2018-03-31,,10-Q,2018,Q1,
RTX,,NetMargin,,2018-03-31,,10-Q,2018,Q1,
RTX,,RDIntensity,,2018-03-31,,10-Q,2018,Q1,
RTX,,AssetTurnover,,2018-03-31,,10-Q,2018,Q1,
RTX,,CurrentRatio,1.3230290540267506,2018-03-31,,10-Q,2018,Q1,
RTX,,DebtToEquity,,2018-03-31,,10-Q,2018,Q1,
RTX,,ROE,,2018-03-31,,10-Q,2018,Q1,
RTX,,GrossMargin,,2018-03-31,,10-Q,2018,Q2,
RTX,,OperatingMargin,,2018-03-31,,10-Q,2018,Q2,
RTX,,NetMargin,,2018-03-31,,10-Q,2018,Q2,
RTX,,RDIntensity,,2018-03-31,,10-Q,2018,Q2,
RTX,,AssetTurnover,,2018-03-31,,10-Q,2018,Q2,
RTX,,CurrentRatio,,2018-03-31,,10-Q,2018,Q2,
RTX,,DebtToEquity,,2018-03-31,,10-Q,2018,Q2,
RTX,,ROE,,2018-03-31,,10-Q,2018,Q2,
RTX,,GrossMargin,,2018-03-31,,10-Q,2019,Q1,
RTX,,OperatingMargin,,2018-03-31,,10-Q,2019,Q1,
RTX,,NetMargin,,2018-03-31,,10-Q,2019,Q1,
RTX,,RDIntensity,,2018-03-31,,10-Q,2019,Q1,
RTX,,AssetTurnover,,2018-03-31,,10-Q,2019,Q1,
RTX,,CurrentRatio,,2018-03-31,,10-Q,2019,Q1,
RTX,,DebtToEquity,,2018-03-31,,10-Q,2019,Q1,
RTX,,ROE,,2018-03-31,,10-Q,2019,Q1,
RTX,,GrossMargin,0.25639030230469917,2018-06-30,,10-K,2019,FY,
RTX,,OperatingMargin,,2018-06-30,,10-K,2019,FY,
RTX,,NetMargin,0.12259802454354983,2018-06-30,,10-K,2019,FY,
RTX,,RDIntensity,,2018-06-30,,10-K,2019,FY,
RTX,,AssetTurnover,,2018-06-30,,10-K,2019,FY,
RTX,,CurrentRatio,,2018-06-30,,10-K,2019,FY,
RTX,,DebtToEquity,,2018-06-30,,10-K,2019,FY,
RTX,,ROE,,2018-06-30,,10-K,2019,FY,
RTX,,GrossMargin,,2018-06-30,,10-Q,2018,Q2,
RTX,,OperatingMargin,,2018-06-30,,10-Q,2018,Q2,
RTX,,NetMargin,,2018-06-30,,10-Q,2018,Q2,
RTX,,RDIntensity,,2018-06-30,,10-Q,2018,Q2,
RTX,,AssetTurnover,,2018-06-30,,10-Q,2018,Q2,
RTX,,CurrentRatio,1.4582734960906334,2018-06-30,,10-Q,2018,Q2,
RTX,,DebtToEquity,,2018-06-30,,10-Q,2018,Q2,
RTX,,ROE,,2018-06-30,,10-Q,2018,Q2,
RTX,,GrossMargin,,2018-06-30,,10-Q,2018,Q3,
RTX,,OperatingMargin,,2018-06-30,,10-Q,2018,Q3,
RTX,,NetMargin,,2018-06-30,,10-Q,2018,Q3,
RTX,,RDIntensity,,2018-06-30,,10-Q,2018,Q3,
RTX,,AssetTurnover,,2018-06-30,,10-Q,2018,Q3,
RTX,,CurrentRatio,,2018-06-30,,10-Q,2018,Q3,
RTX,,DebtToEquity,,2018-06-30,,10-Q,2018,Q3,
RTX,,ROE,,2018-06-30,,10-Q,2018,Q3,
RTX,,GrossMargin,,2018-06-30,,10-Q,2019,Q2,
RTX,,OperatingMargin,,2018-06-30,,10-Q,2019,Q2,
RTX,,NetMargin,,2018-06-30,,10-Q,2019,Q2,
RTX,,RDIntensity,,2018-06-30,,10-Q,2019,Q2,
RTX,,AssetTurnover,,2018-06-30,,10-Q,2019,Q2,
RTX,,CurrentRatio,,2018-06-30,,10-Q,2019,Q2,
RTX,,DebtToEquity,,2018-06-30,,10-Q,2019,Q2,
RTX,,ROE,,2018-06-30,,10-Q,2019,Q2,
RTX,,GrossMargin,0.24070260448213204,2018-09-30,,10-K,2019,FY,
RTX,,OperatingMargin,,2018-09-30,,10-K,2019,FY,
RTX,,NetMargin,0.07498485766202302,2018-09-30,,10-K,2019,FY,
RTX,,RDIntensity,,2018-09-30,,10-K,2019,FY,
RTX,,AssetTurnover,,2018-09-30,,10-K,2019,FY,
RTX,,CurrentRatio,,2018-09-30,,10-K,2019,FY,
RTX,,DebtToEquity,,2018-09-30,,10-K,2019,FY,
RTX,,ROE,,2018-09-30,,10-K,2019,FY,
RTX,,GrossMargin,,2018-09-30,,10-Q,2018,Q3,
RTX,,OperatingMargin,,2018-09-30,,10-Q,2018,Q3,
RTX,,NetMargin,,2018-09-30,,10-Q,2018,Q3,
RTX,,RDIntensity,,2018-09-30,,10-Q,2018,Q3,
RTX,,AssetTurnover,,2018-09-30,,10-Q,2018,Q3,
RTX,,CurrentRatio,1.5169031089646845,2018-09-30,,10-Q,2018,Q3,
RTX,,DebtToEquity,,2018-09-30,,10-Q,2018,Q3,
RTX,,ROE,,2018-09-30,,10-Q,2018,Q3,
RTX,,GrossMargin,,2018-09-30,,10-Q,2019,Q3,
RTX,,OperatingMargin,,2018-09-30,,10-Q,2019,Q3,
RTX,,NetMargin,,2018-09-30,,10-Q,2019,Q3,
RTX,,RDIntensity,,2018-09-30,,10-Q,2019,Q3,
RTX,,AssetTurnover,,2018-09-30,,10-Q,2019,Q3,
RTX,,CurrentRatio,,2018-09-30,,10-Q,2019,Q3,
RTX,,DebtToEquity,,2018-09-30,,10-Q,2019,Q3,
RTX,,ROE,,2018-09-30,,10-Q,2019,Q3,
RTX,,GrossMargin,,2018-12-31,,10-K,2019,FY,
RTX,,OperatingMargin,,2018-12-31,,10-K,2019,FY,
RTX,,NetMargin,,2018-12-31,,10-K,2019,FY,
RTX,,RDIntensity,,2018-12-31,,10-K,2019,FY,
RTX,,AssetTurnover,,2018-12-31,,10-K,2019,FY,
RTX,,CurrentRatio,1.1318222392246875,2018-12-31,,10-K,2019,FY,
RTX,,DebtToEquity,1.1462310773552515,2018-12-31,,10-K,2019,FY,
RTX,,ROE,,2018-12-31,,10-K,2019,FY,
RTX,,GrossMargin,,2018-12-31,,10-K,2020,FY,
RTX,,OperatingMargin,0.08290827353678569,2018-12-31,,10-K,2020,FY,
RTX,,NetMargin,0.15184000461081812,2018-12-31,,10-K,2020,FY,
RTX,,RDIntensity,0.054119477824846544,2018-12-31,,10-K,2020,FY,
RTX,,AssetTurnover,,2018-12-31,,10-K,2020,FY,
RTX,,CurrentRatio,,2018-12-31,,10-K,2020,FY,
RTX,,DebtToEquity,,2018-12-31,,10-K,2020,FY,
RTX,,ROE,,2018-12-31,,10-K,2020,FY,
RTX,,GrossMargin,0.2313521409659454,2019-03-31,,10-K,2020,FY,
RTX,,OperatingMargin,,2019-03-31,,10-K,2020,FY,
RTX,,NetMargin,0.12288870629051402,2019-03-31,,10-K,2020,FY,
RTX,,RDIntensity,,2019-03-31,,10-K,2020,FY,
RTX,,AssetTurnover,,2019-03-31,,10-K,2020,FY,
RTX,,CurrentRatio,,2019-03-31,,10-K,2020,FY,
RTX,,DebtToEquity,,2019-03-31,,10-K,2020,FY,
RTX,,ROE,,2019-03-31,,10-K,2020,FY,
RTX,,GrossMargin,,2019-03-31,,10-Q,2019,Q1,
RTX,,OperatingMargin,,2019-03-31,,10-Q,2019,Q1,
RTX,,NetMargin,,2019-03-31,,10-Q,2019,Q1,
RTX,,RDIntensity,,2019-03-31,,10-Q,2019,Q1,
RTX,,AssetTurnover,,2019-03-31,,10-Q,2019,Q1,
RTX,,CurrentRatio,1.127344521224087,2019-03-31,,10-Q,2019,Q1,
RTX,,DebtToEquity,,2019-03-31,,10-Q,2019,Q1,
RTX,,ROE,,2019-03-31,,10-Q,2019,Q1,
RTX,,GrossMargin,,2019-03-31,,10-Q,2020,Q1,
RTX,,OperatingMargin,,2019-03-31,,10-Q,2020,Q1,
RTX,,NetMargin,,2019-03-31,,10-Q,2020,Q1,
RTX,,RDIntensity,,2019-03-31,,10-Q,2020,Q1,
RTX,,AssetTurnover,,2019-03-31,,10-Q,2020,Q1,
RTX,,CurrentRatio,,2019-03-31,,10-Q,2020,Q1,
RTX,,DebtToEquity,,2019-03-31,,10-Q,2020,Q1,
RTX,,ROE,,2019-03-31,,10-Q,2020,Q1,
RTX,,GrossMargin,,2019-03-31,,10-Q,2020,Q2,
RTX,,OperatingMargin,,2019-03-31,,10-Q,2020,Q2,
RTX,,NetMargin,,2019-03-31,,10-Q,2020,Q2,
RTX,,RDIntensity,,2019-03-31,,10-Q,2020,Q2,
RTX,,AssetTurnover,,2019-03-31,,10-Q,2020,Q2,
RTX,,CurrentRatio,,2019-03-31,,10-Q,2020,Q2,
RTX,,DebtToEquity,,2019-03-31,,10-Q,2020,Q2,
RTX,,ROE,,2019-03-31,,10-Q,2020,Q2,
RTX,,GrossMargin,0.24494659722835202,2019-06-30,,10-K,2020,FY,
RTX,,OperatingMargin,,2019-06-30,,10-K,2020,FY,
RTX,,NetMargin,0.16771118368788066,2019-06-30,,10-K,2020,FY,
RTX,,RDIntensity,,2019-06-30,,10-K,2020,FY,
RTX,,AssetTurnover,,2019-06-30,,10-K,2020,FY,
RTX,,CurrentRatio,,2019-06-30,,10-K,2020,FY,
RTX,,DebtToEquity,,2019-06-30,,10-K,2020,FY,
RTX,,ROE,,2019-06-30,,10-K,2020,FY,
RTX,,GrossMargin,,2019-06-30,,10-Q,2019,Q2,
RTX,,OperatingMargin,,2019-06-30,,10-Q,2019,Q2,
RTX,,NetMargin,,2019-06-30,,10-Q,2019,Q2,
RTX,,RDIntensity,,2019-06-30,,10-Q,2019,Q2,
RTX,,AssetTurnover,,2019-06-30,,10-Q,2019,Q2,
RTX,,CurrentRatio,1.0461859861103269,2019-06-30,,10-Q,2019,Q2,
RTX,,DebtToEquity,,2019-06-30,,10-Q,2019,Q2,
RTX,,ROE,,2019-06-30,,10-Q,2019,Q2,
RTX,,GrossMargin,,2019-06-30,,10-Q,2020,Q2,
RTX,,OperatingMargin,,2019-06-30,,10-Q,2020,Q2,
RTX,,NetMargin,,2019-06-30,,10-Q,2020,Q2,
RTX,,RDIntensity,,2019-06-30,,10-Q,2020,Q2,
RTX,,AssetTurnover,,2019-06-30,,10-Q,2020,Q2,
RTX,,CurrentRatio,,2019-06-30,,10-Q,2020,Q2,
RTX,,DebtToEquity,,2019-06-30,,10-Q,2020,Q2,
RTX,,ROE,,2019-06-30,,10-Q,2020,Q2,
RTX,,GrossMargin,0.2518244966147894,2019-09-30,,10-K,2020,FY,
RTX,,OperatingMargin,,2019-09-30,,10-K,2020,FY,
RTX,,NetMargin,0.10094082476039744,2019-09-30,,10-K,2020,FY,
RTX,,RDIntensity,,2019-09-30,,10-K,2020,FY,
RTX,,AssetTurnover,,2019-09-30,,10-K,2020,FY,
RTX,,CurrentRatio,,2019-09-30,,10-K,2020,FY,
RTX,,DebtToEquity,,2019-09-30,,10-K,2020,FY,
RTX,,ROE,,2019-09-30,,10-K,2020,FY,
RTX,,GrossMargin,,2019-09-30,,10-Q,2019,Q3,
RTX,,OperatingMargin,,2019-09-30,,10-Q,2019,Q3,
RTX,,NetMargin,,2019-09-30,,10-Q,2019,Q3,
RTX,,RDIntensity,,2019-09-30,,10-Q,2019,Q3,
RTX,,AssetTurnover,,2019-09-30,,10-Q,2019,Q3,
RTX,,CurrentRatio,1.0632327719515282,2019-09-30,,10-Q,2019,Q3,
RTX,,DebtToEquity,,2019-09-30,,10-Q,2019,Q3,
RTX,,ROE,,2019-09-30,,10-Q,2019,Q3,
RTX,,GrossMargin,,2019-09-30,,10-Q,2020,Q3,
RTX,,OperatingMargin,,2019-09-30,,10-Q,2020,Q3,
RTX,,NetMargin,,2019-09-30,,10-Q,2020,Q3,
RTX,,RDIntensity,,2019-09-30,,10-Q,2020,Q3,
RTX,,AssetTurnover,,2019-09-30,,10-Q,2020,Q3,
RTX,,CurrentRatio,,2019-09-30,,10-Q,2020,Q3,
RTX,,DebtToEquity,,2019-09-30,,10-Q,2020,Q3,
RTX,,ROE,,2019-09-30,,10-Q,2020,Q3,
RTX,,GrossMargin,,2019-12-31,,10-K,2020,FY,
RTX,,OperatingMargin,,2019-12-31,,10-K,2020,FY,
RTX,,NetMargin,,2019-12-31,,10-K,2020,FY,
RTX,,RDIntensity,,2019-12-31,,10-K,2020,FY,
RTX,,AssetTurnover,,2019-12-31,,10-K,2020,FY,
RTX,,CurrentRatio,1.3215650083701764,2019-12-31,,10-K,2020,FY,
RTX,,DebtToEquity,0.9804902570977163,2019-12-31,,10-K,2020,FY,
RTX,,ROE,,2019-12-31,,10-K,2020,FY,
RTX,,GrossMargin,,2019-12-31,,10-K,2021,FY,
RTX,,OperatingMargin,0.10835961101678096,2019-12-31,,10-K,2021,FY,
RTX,,NetMargin,0.12209751041919337,2019-12-31,,10-K,2021,FY,
RTX,,RDIntensity,0.054069549493924896,2019-12-31,,10-K,2021,FY,
RTX,,AssetTurnover,,2019-12-31,,10-K,2021,FY,
RTX,,CurrentRatio,,2019-12-31,,10-K,2021,FY,
RTX,,DebtToEquity,,2019-12-31,,10-K,2021,FY,
RTX,,ROE,,2019-12-31,,10-K,2021,FY,
RTX,,GrossMargin,,2020-03-31,,10-K,2020,FY,
RTX,,OperatingMargin,,2020-03-31,,10-K,2020,FY,
RTX,,NetMargin,,2020-03-31,,10-K,2020,FY,
RTX,,RDIntensity,,2020-03-31,,10-K,2020,FY,
RTX,,AssetTurnover,,2020-03-31,,10-K,2020,FY,
RTX,,CurrentRatio,,2020-03-31,,10-K,2020,FY,
RTX,,DebtToEquity,,2020-03-31,,10-K,2020,FY,
RTX,,ROE,,2020-03-31,,10-K,2020,FY,
RTX,,GrossMargin,,2020-03-31,,10-Q,2020,Q1,
RTX,,OperatingMargin,,2020-03-31,,10-Q,2020,Q1,
RTX,,NetMargin,,2020-03-31,,10-Q,2020,Q1,
RTX,,RDIntensity,,2020-03-31,,10-Q,2020,Q1,
RTX,,AssetTurnover,,2020-03-31,,10-Q,2020,Q1,
RTX,,CurrentRatio,1.2340486318328996,2020-03-31,,10-Q,2020,Q1,
RTX,,DebtToEquity,,2020-03-31,,10-Q,2020,Q1,
RTX,,ROE,,2020-03-31,,10-Q,2020,Q1,
RTX,,GrossMargin,,2020-03-31,,10-Q,2021,Q1,
RTX,,OperatingMargin,,2020-03-31,,10-Q,2021,Q1,
RTX,,NetMargin,,2020-03-31,,10-Q,2021,Q1,
RTX,,RDIntensity,,2020-03-31,,10-Q,2021,Q1,
RTX,,AssetTurnover,,2020-03-31,,10-Q,2021,Q1,
RTX,,CurrentRatio,,2020-03-31,,10-Q,2021,Q1,
RTX,,DebtToEquity,,2020-03-31,,10-Q,2021,Q1,
RTX,,ROE,,2020-03-31,,10-Q,2021,Q1,
RTX,,GrossMargin,,2020-03-31,,10-Q,2021,Q3,
RTX,,OperatingMargin,0.11399647887323944,2020-03-31,,10-Q,2021,Q3,
RTX,,NetMargin,,2020-03-31,,10-Q,2021,Q3,
RTX,,RDIntensity,,2020-03-31,,10-Q,2021,Q3,
RTX,,AssetTurnover,,2020-03-31,,10-Q,2021,Q3,
RTX,,CurrentRatio,,2020-03-31,,10-Q,2021,Q3,
RTX,,DebtToEquity,,2020-03-31,,10-Q,2021,Q3,
RTX,,ROE,,2020-03-31,,10-Q,2021,Q3,
RTX,,GrossMargin,,2020-06-30,,10-K,2020,FY,
RTX,,OperatingMargin,,2020-06-30,,10-K,2020,FY,
RTX,,NetMargin,,2020-06-30,,10-K,2020,FY,
RTX,,RDIntensity,,2020-06-30,,10-K,2020,FY,
RTX,,AssetTurnover,,2020-06-30,,10-K,2020,FY,
RTX,,CurrentRatio,,2020-06-30,,10-K,2020,FY,
RTX,,DebtToEquity,,2020-06-30,,10-K,2020,FY,
RTX,,ROE,,2020-06-30,,10-K,2020,FY,
RTX,,GrossMargin,,2020-06-30,,10-Q,2020,Q2,
RTX,,OperatingMargin,,2020-06-30,,10-Q,2020,Q2,
RTX,,NetMargin,,2020-06-30,,10-Q,2020,Q2,
RTX,,RDIntensity,,2020-06-30,,10-Q,2020,Q2,
RTX,,AssetTurnover,,2020-06-30,,10-Q,2020,Q2,
RTX,,CurrentRatio,1.1978691451078178,2020-06-30,,10-Q,2020,Q2,
RTX,,DebtToEquity,,2020-06-30,,10-Q,2020,Q2,
RTX,,ROE,,2020-06-30,,10-Q,2020,Q2,
RTX,,GrossMargin,,2020-06-30,,10-Q,2021,Q2,
RTX,,OperatingMargin,,2020-06-30,,10-Q,2021,Q2,
RTX,,NetMargin,,2020-06-30,,10-Q,2021,Q2,
RTX,,RDIntensity,,2020-06-30,,10-Q,2021,Q2,
RTX,,AssetTurnover,,2020-06-30,,10-Q,2021,Q2,
RTX,,CurrentRatio,,2020-06-30,,10-Q,2021,Q2,
RTX,,DebtToEquity,,2020-06-30,,10-Q,2021,Q2,
RTX,,ROE,,2020-06-30,,10-Q,2021,Q2,
RTX,,GrossMargin,,2020-06-30,,10-Q,2021,Q3,
RTX,,OperatingMargin,-0.26740630111656355,2020-06-30,,10-Q,2021,Q3,
RTX,,NetMargin,,2020-06-30,,10-Q,2021,Q3,
RTX,,RDIntensity,,2020-06-30,,10-Q,2021,Q3,
RTX,,AssetTurnover,,2020-06-30,,10-Q,2021,Q3,
RTX,,CurrentRatio,,2020-06-30,,10-Q,2021,Q3,
RTX,,DebtToEquity,,2020-06-30,,10-Q,2021,Q3,
RTX,,ROE,,2020-06-30,,10-Q,2021,Q3,
RTX,,GrossMargin,,2020-09-30,,10-K,2020,FY,
RTX,,OperatingMargin,,2020-09-30,,10-K,2020,FY,
RTX,,NetMargin,,2020-09-30,,10-K,2020,FY,
RTX,,RDIntensity,,2020-09-30,,10-K,2020,FY,
RTX,,AssetTurnover,,2020-09-30,,10-K,2020,FY,
RTX,,CurrentRatio,,2020-09-30,,10-K,2020,FY,
RTX,,DebtToEquity,,2020-09-30,,10-K,2020,FY,
RTX,,ROE,,2020-09-30,,10-K,2020,FY,
RTX,,GrossMargin,,2020-09-30,,10-Q,2020,Q3,
RTX,,OperatingMargin,,2020-09-30,,10-Q,2020,Q3,
RTX,,NetMargin,,2020-09-30,,10-Q,2020,Q3,
RTX,,RDIntensity,,2020-09-30,,10-Q,2020,Q3,
RTX,,AssetTurnover,,2020-09-30,,10-Q,2020,Q3,
RTX,,CurrentRatio,1.2235251110736178,2020-09-30,,10-Q,2020,Q3,
RTX,,DebtToEquity,,2020-09-30,,10-Q,2020,Q3,
RTX,,ROE,,2020-09-30,,10-Q,2020,Q3,
RTX,,GrossMargin,,2020-09-30,,10-Q,2021,Q3,
RTX,,OperatingMargin,0.029429714518207094,2020-09-30,,10-Q,2021,Q3,
RTX,,NetMargin,0.01790194615854072,2020-09-30,,10-Q,2021,Q3,
RTX,,RDIntensity,0.04353427815826948,2020-09-30,,10-Q,2021,Q3,
RTX,,AssetTurnover,,2020-09-30,,10-Q,2021,Q3,
RTX,,CurrentRatio,,2020-09-30,,10-Q,2021,Q3,
RTX,,DebtToEquity,,2020-09-30,,10-Q,2021,Q3,
RTX,,ROE,,2020-09-30,,10-Q,2021,Q3,
RTX,,GrossMargin,,2020-12-31,,10-K,2020,FY,
RTX,,OperatingMargin,,2020-12-31,,10-K,2020,FY,
RTX,,NetMargin,,2020-12-31,,10-K,2020,FY,
RTX,,RDIntensity,,2020-12-31,,10-K,2020,FY,
RTX,,AssetTurnover,,2020-12-31,,10-K,2020,FY,
RTX,,CurrentRatio,,2020-12-31,,10-K,2020,FY,
RTX,,DebtToEquity,,2020-12-31,,10-K,2020,FY,
RTX,,ROE,,2020-12-31,,10-K,2020,FY,
RTX,,GrossMargin,,2020-12-31,,10-K,2021,FY,
RTX,,OperatingMargin,,2020-12-31,,10-K,2021,FY,
RTX,,NetMargin,,2020-12-31,,10-K,2021,FY,
RTX,,RDIntensity,,2020-12-31,,10-K,2021,FY,
RTX,,AssetTurnover,,2020-12-31,,10-K,2021,FY,
RTX,,CurrentRatio,1.2099977683552778,2020-12-31,,10-K,2021,FY,
RTX,,DebtToEquity,0.43756495711098486,2020-12-31,,10-K,2021,FY,
RTX,,ROE,,2020-12-31,,10-K,2021,FY,
RTX,,GrossMargin,,2020-12-31,,10-K,2022,FY,
RTX,,OperatingMargin,-0.033382225599519325,2020-12-31,,10-K,2022,FY,
RTX,,NetMargin,-0.06218742820789227,2020-12-31,,10-K,2022,FY,
RTX,,RDIntensity,0.04562885468393801,2020-12-31,,10-K,2022,FY,
RTX,,AssetTurnover,,2020-12-31,,10-K,2022,FY,
RTX,,CurrentRatio,,2020-12-31,,10-K,2022,FY,
RTX,,DebtToEquity,,2020-12-31,,10-K,2022,FY,
RTX,,ROE,,2020-12-31,,10-K,2022,FY,
RTX,,GrossMargin,,2021-03-31,,10-Q,2021,Q1,
RTX,,OperatingMargin,,2021-03-31,,10-Q,2021,Q1,
RTX,,NetMargin,,2021-03-31,,10-Q,2021,Q1,
RTX,,RDIntensity,,2021-03-31,,10-Q,2021,Q1,
RTX,,AssetTurnover,,2021-03-31,,10-Q,2021,Q1,
RTX,,CurrentRatio,1.1703292169751642,2021-03-31,,10-Q,2021,Q1,
RTX,,DebtToEquity,,2021-03-31,,10-Q,2021,Q1,
RTX,,ROE,,2021-03-31,,10-Q,2021,Q1,
RTX,,GrossMargin,,2021-03-31,,10-Q,2022,Q1,
RTX,,OperatingMargin,0.06642187397547701,2021-03-31,,10-Q,2022,Q1,
